dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.266,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.235838,-0.133904,0.793971,-2.49906,0.0658404,0.0449199,-0.210479,0.200679,0.0834145,-1.28929,-1.14783,-0.0506214,1.03252,-0.216612,0.200304,0.101676,-1.30045,-1.15652,-0.0318319,1.04404,0.689622,-0.0896938,0.935401,-1.12388,-1.42833,-2.09726,0.00212001,0.0114512,-0.0179047,0.00639115,0.00889807,-0.0198696,-3.4375
0.2635,0.2955,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.233958,-0.132473,0.787551,-2.50816,0.0555459,0.0825949,-0.211178,0.200679,0.0853405,-1.29035,-1.14888,-0.0487684,1.03384,-0.217551,0.200255,0.103972,-1.30171,-1.15737,-0.0297361,1.04535,0.689701,-0.0893673,0.934932,-1.12606,-1.42819,-2.09559,0.0020315,0.0112147,-0.0178582,0.00613064,0.00841157,-0.0202036,-3.4375
0.2645,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.227819,-0.129465,0.773918,-2.48038,0.0816127,0.0565694,-0.211911,0.200662,0.0872835,-1.29141,-1.14989,-0.0469003,1.03514,-0.21832,0.200222,0.105687,-1.30257,-1.15799,-0.0282799,1.04631,0.689768,-0.089055,0.934475,-1.12812,-1.42805,-2.09407,0.0019526,0.0108698,-0.0179682,0.00534372,0.00810896,-0.020501,-1.0625
0.2645,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.227819,-0.129465,0.773918,-2.48038,0.0816127,0.0565694,-0.212627,0.200645,0.0892266,-1.29246,-1.15091,-0.0450322,1.0364,-0.219744,0.200185,0.108577,-1.30385,-1.15899,-0.0260675,1.04793,0.689835,-0.0887306,0.934017,-1.1303,-1.42788,-2.09242,0.0021156,0.0108479,-0.0184387,0.00434119,0.00827839,-0.0207415,0.4375
0.26,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.231523,-0.130713,0.785287,-2.5038,0.0499558,0.0469843,-0.213326,0.200611,0.0911185,-1.29352,-1.1519,-0.0432097,1.03763,-0.220902,0.200168,0.110778,-1.30474,-1.15971,-0.0245092,1.04915,0.689891,-0.0884141,0.933567,-1.13246,-1.42773,-2.09077,0.00195461,0.010164,-0.0181876,0.00207539,0.00727932,-0.021558,-0.4375
0.2635,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243507,-0.137444,0.829642,-2.51399,0.086085,0.0578412,-0.21399,0.200577,0.0929422,-1.29458,-1.15281,-0.0414175,1.03878,-0.223071,0.200149,0.114572,-1.30605,-1.16091,-0.0221321,1.05124,0.689946,-0.0881082,0.933113,-1.13475,-1.4276,-2.08901,0.00192811,0.0101051,-0.0185571,0.00208914,0.00690876,-0.0211475,-1.0625
0.2635,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243507,-0.137444,0.829642,-2.51399,0.086085,0.0578412,-0.214587,0.200525,0.0946978,-1.29563,-1.15361,-0.0396253,1.03986,-0.224803,0.200148,0.117449,-1.30693,-1.16178,-0.0205052,1.05277,0.689993,-0.0877924,0.932669,-1.1368,-1.42751,-2.08749,0.00199967,0.00958871,-0.0183411,0.00205436,0.00571881,-0.0208866,-3.3125
0.2705,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243363,-0.136837,0.830338,-2.51371,0.0918386,0.0932355,-0.215115,0.200474,0.0963681,-1.29671,-1.15434,-0.0378635,1.04085,-0.227884,0.200163,0.122368,-1.30825,-1.16322,-0.0179566,1.05532,0.69004,-0.0874733,0.93221,-1.13906,-1.42745,-2.08575,0.00212102,0.00971743,-0.0187679,0.00266959,0.00518612,-0.0205568,-1.3125
0.2675,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.231239,-0.130908,0.792653,-2.50009,0.0672868,0.0534953,-0.215644,0.200423,0.0980043,-1.29776,-1.15503,-0.0361321,1.04184,-0.230238,0.200183,0.126018,-1.30914,-1.16425,-0.016213,1.05715,0.690085,-0.0871687,0.931759,-1.14116,-1.42743,-2.08417,0.001994,0.00938451,-0.0184403,0.00310237,0.00457061,-0.019398,0.4375
0.2645,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243703,-0.137511,0.836635,-2.50514,0.103564,0.0607034,-0.216189,0.200389,0.0996406,-1.29882,-1.15569,-0.0344007,1.04284,-0.23396,0.200206,0.131716,-1.31049,-1.16577,-0.0135729,1.0599,0.690135,-0.0868774,0.931295,-1.14335,-1.42744,-2.08253,0.00175329,0.00941479,-0.0188621,0.00310771,0.00503843,-0.020181,0.0625
0.2645,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243703,-0.137511,0.836635,-2.50514,0.103564,0.0607034,-0.216786,0.200338,0.101379,-1.29988,-1.15633,-0.032654,1.04383,-0.236527,0.20022,0.135594,-1.31138,-1.16674,-0.0118241,1.06172,0.690178,-0.0865628,0.930845,-1.14536,-1.42745,-2.08103,0.00170926,0.00891222,-0.0186039,0.00130252,0.00417223,-0.020448,0.8125
0.27,0.2955,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.228004,-0.128814,0.786244,-2.5085,0.0573264,0.0887662,-0.217501,0.200304,0.10322,-1.30094,-1.15702,-0.0309074,1.04491,-0.241025,0.200261,0.142252,-1.31276,-1.16828,-0.00899446,1.06476,0.690224,-0.0862732,0.930384,-1.1474,-1.42749,-2.07953,0.00176301,0.00887568,-0.0190174,0.000330342,0.00308387,-0.0208938,-1.0625
0.264,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.227726,-0.127618,0.785296,-2.4834,0.0448273,0.098828,-0.218405,0.20027,0.105299,-1.30201,-1.15778,-0.0291153,1.04608,-0.244462,0.200299,0.147236,-1.31369,-1.16935,-0.00701414,1.06696,0.690268,-0.0859825,0.92992,-1.14951,-1.4275,-2.07795,0.00162453,0.00869198,-0.0189962,2.06471e-06,0.00251941,-0.0205745,-3.8125
0.2675,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243897,-0.136223,0.839813,-2.54213,0.0864372,0.0574545,-0.21953,0.200236,0.107634,-1.30308,-1.15858,-0.0272623,1.04738,-0.249679,0.200354,0.154777,-1.31509,-1.17085,-0.00405617,1.07015,0.690307,-0.0857071,0.929463,-1.15137,-1.42751,-2.07665,0.00145599,0.00832419,-0.0183248,0.0005351,0.00278951,-0.0195119,-2.1875
0.2675,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.243897,-0.136223,0.839813,-2.54213,0.0864372,0.0574545,-0.22091,0.200219,0.110293,-1.30417,-1.15946,-0.0253638,1.04885,-0.253059,0.200386,0.159662,-1.31601,-1.17174,-0.00214696,1.07212,0.690351,-0.0854304,0.928991,-1.15319,-1.42756,-2.07538,0.00127497,0.00855484,-0.018888,0.00177239,0.00379336,-0.0194182,-0.5625
0.2675,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.240112,-0.134055,0.835666,-2.47861,0.0970329,0.111826,-0.222598,0.200185,0.11331,-1.30526,-1.1604,-0.023435,1.05045,-0.258335,0.200433,0.167223,-1.31738,-1.17299,0.000722142,1.075,0.69038,-0.0851617,0.928539,-1.1548,-1.42759,-2.0743,0.00110623,0.00801271,-0.0183314,0.00131253,0.00321969,-0.0187978,0.1875
0.2705,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.231044,-0.129826,0.802905,-2.53131,0.068457,0.0559831,-0.224558,0.200185,0.116668,-1.30636,-1.16142,-0.021415,1.05222,-0.262151,0.200474,0.172637,-1.31831,-1.17376,0.00270781,1.07698,0.69042,-0.0849031,0.928074,-1.15629,-1.42765,-2.07338,0.00122461,0.00796661,-0.0188341,-0.00043974,0.00271869,-0.0198512,0.3125
0.2705,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.228087,-0.127644,0.793855,-2.50675,0.0383396,0.0612254,-0.226842,0.200185,0.120417,-1.30746,-1.1625,-0.0193494,1.05412,-0.268149,0.200555,0.181079,-1.31969,-1.17479,0.00573255,1.0799,0.690455,-0.0846488,0.927608,-1.15778,-1.42768,-2.07243,0.00119128,0.00742934,-0.0182534,-0.00123703,0.00232572,-0.0197233,-1.5625
0.2705,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.228087,-0.127644,0.793855,-2.50675,0.0383396,0.0612254,-0.229432,0.200185,0.124542,-1.30857,-1.16365,-0.0172383,1.05622,-0.272184,0.200614,0.186753,-1.32061,-1.17536,0.00776558,1.08174,0.690484,-0.0843969,0.927151,-1.15895,-1.42777,-2.0718,0.00113665,0.0073469,-0.0182646,-0.000433214,0.00273101,-0.0198311,-2.5625
0.2655,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.227457,-0.126786,0.792823,-2.50754,0.0754696,0.101454,-0.232364,0.200185,0.129059,-1.3097,-1.16487,-0.0150512,1.05845,-0.278326,0.200712,0.195366,-1.32198,-1.17605,0.0108128,1.08433,0.690504,-0.0841657,0.926695,-1.16006,-1.42782,-2.07125,0.0012736,0.00760034,-0.0186938,0.00121732,0.00281651,-0.0196012,-1.4375
0.2705,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.22875,-0.128678,0.801528,-3.2753,0.37885,-0.969554,-0.235585,0.200185,0.133968,-1.3108,-1.16611,-0.0128186,1.06076,-0.282774,0.200792,0.201567,-1.32292,-1.17643,0.012933,1.08602,0.690519,-0.0839152,0.92626,-1.16095,-1.42785,-2.07088,0.00119061,0.00731053,-0.0184413,0.00301503,0.0016058,-0.0178543,-0.6875
0.2675,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.229162,-0.126952,0.802454,-2.53262,0.0747611,0.0995537,-0.239096,0.200185,0.139217,-1.31195,-1.16734,-0.0105404,1.06314,-0.290139,0.200943,0.211703,-1.32431,-1.17682,0.016194,1.08854,0.690527,-0.0836743,0.925814,-1.1619,-1.42788,-2.07044,0.00127196,0.00727213,-0.0188806,0.00260325,0.000980599,-0.0180027,-0.5625
0.268,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.228194,-0.126072,0.799247,-2.49907,0.0490602,0.0272912,-0.242863,0.200185,0.144791,-1.31309,-1.16854,-0.00818629,1.06558,-0.295412,0.201068,0.218903,-1.32524,-1.17691,0.0184335,1.09016,0.690528,-0.0834343,0.92538,-1.16258,-1.42793,-2.0703,0.00128406,0.00659856,-0.0186865,0.000872563,0.000912932,-0.017793,-1.5625
0.268,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.228194,-0.126072,0.799247,-2.49907,0.0490602,0.0272912,-0.246869,0.200185,0.15062,-1.31423,-1.16973,-0.00581698,1.06807,-0.303509,0.201266,0.229913,-1.32664,-1.17675,0.0218098,1.09236,0.690521,-0.0832128,0.924953,-1.16312,-1.428,-2.0703,0.00121293,0.00650319,-0.0191218,0.000605027,0.00158314,-0.0181998,-2.8125
0.264,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.240538,-0.132049,0.84378,-2.47608,0.0704746,0.0413963,-0.251096,0.200185,0.156739,-1.31537,-1.1709,-0.00341728,1.0706,-0.309027,0.201404,0.237377,-1.32756,-1.17645,0.0240318,1.09365,0.690508,-0.0829806,0.924536,-1.16358,-1.42806,-2.07034,0.00103891,0.00631545,-0.0189689,0.00161666,0.0013641,-0.0159619,-1.4375
0.264,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.237065,-0.130696,0.832902,-2.47975,0.0855888,0.0418624,-0.255527,0.200185,0.163096,-1.31651,-1.17199,-0.000972027,1.07306,-0.318037,0.201637,0.249489,-1.329,-1.17565,0.0275005,1.0954,0.690486,-0.0827578,0.924128,-1.16401,-1.42807,-2.07044,0.000876132,0.00628132,-0.0193432,0.00218587,0.00108426,-0.0153418,-0.0625
0.2645,0.296,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.225507,-0.123594,0.794502,-2.51252,0.0516592,0.143509,-0.260146,0.200185,0.169675,-1.31767,-1.17298,0.00148842,1.0755,-0.32438,0.201802,0.257966,-1.32997,-1.17486,0.0298418,1.09638,0.690458,-0.082537,0.923717,-1.16438,-1.42813,-2.07058,0.00055123,0.00604096,-0.0194682,0.00250982,0.00122529,-0.0141834,-0.0625
0.2645,0.296,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.225507,-0.123594,0.794502,-2.51252,0.0516592,0.143509,-0.264953,0.200202,0.176476,-1.31883,-1.17384,0.00397924,1.07788,-0.334164,0.202062,0.271004,-1.33144,-1.17328,0.0333909,1.09751,0.690431,-0.0823232,0.923305,-1.16471,-1.4282,-2.07077,0.000502541,0.00562787,-0.0189675,0.00275008,0.00131179,-0.0133541,-0.0625
0.268,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.227554,-0.1242,0.800629,-2.50778,0.056675,0.0746033,-0.269964,0.200236,0.183549,-1.31999,-1.1746,0.00650043,1.08022,-0.340746,0.202246,0.279751,-1.33242,-1.17197,0.0357351,1.09801,0.690405,-0.0820985,0.922892,-1.16497,-1.42829,-2.07099,0.000323158,0.00584149,-0.0195184,0.00375063,0.00119982,-0.0126487,-0.8125
0.27,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.226269,-0.123337,0.797442,-2.47475,0.0368088,0.0441287,-0.275247,0.200304,0.190947,-1.32115,-1.17526,0.00906719,1.08251,-0.351006,0.202543,0.293352,-1.3339,-1.16954,0.0392956,1.09836,0.690385,-0.0818852,0.922469,-1.16533,-1.42836,-2.07112,0.000259252,0.00559256,-0.0190242,0.00467972,0.00105952,-0.0107119,-3.8125
0.2645,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.22745,-0.123631,0.801444,-2.50739,0.0624209,0.107686,-0.280804,0.200423,0.198685,-1.32229,-1.17577,0.0116947,1.08467,-0.357933,0.20275,0.302514,-1.3349,-1.16764,0.0416551,1.09831,0.690379,-0.0816787,0.922038,-1.16584,-1.42837,-2.0711,7.43286e-05,0.00586251,-0.019547,0.00553514,0.00161417,-0.0107243,-3.5625
0.2645,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.22745,-0.123631,0.801444,-2.50739,0.0624209,0.107686,-0.28665,0.200559,0.206781,-1.32345,-1.17612,0.0143374,1.08675,-0.367877,0.203053,0.31567,-1.33636,-1.16451,0.0450327,1.0978,0.690371,-0.0814679,0.9216,-1.16641,-1.4284,-2.07097,-9.8279e-05,0.00563501,-0.01909,0.00602772,0.00278733,-0.00903211,-2.6875
0.2675,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.237178,-0.128089,0.837089,-2.51753,0.074766,0.0765408,-0.29282,0.20073,0.215269,-1.32463,-1.17629,0.017056,1.08871,-0.374185,0.20324,0.324021,-1.33736,-1.16227,0.0471831,1.09721,0.690366,-0.0812692,0.921149,-1.16706,-1.4284,-2.07078,-0.000520278,0.00565679,-0.0193763,0.00575434,0.00513267,-0.00854685,2.0625
0.2675,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.216808,-0.117851,0.768867,-2.43899,0.0616767,0.0953117,-0.299365,0.200917,0.224183,-1.3258,-1.17629,0.0198051,1.09054,-0.383043,0.203501,0.335757,-1.33883,-1.15872,0.0502223,1.09601,0.690353,-0.0810881,0.920707,-1.16771,-1.42837,-2.07058,-0.000556155,0.00559941,-0.0195267,0.00486278,0.00586419,-0.00861209,-0.6875
0.2705,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.225018,-0.121879,0.799185,-2.50374,0.0564883,0.0720902,-0.306251,0.201139,0.233506,-1.32698,-1.1762,0.02263,1.09222,-0.389007,0.203684,0.343659,-1.33985,-1.15607,0.0522792,1.09495,0.690341,-0.0809214,0.920264,-1.16864,-1.42819,-2.0701,-0.000637326,0.00560496,-0.019692,0.00428451,0.00552103,-0.00808658,-0.4375
0.2705,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.225018,-0.121879,0.799185,-2.50374,0.0564883,0.0720902,-0.313478,0.201378,0.243238,-1.32815,-1.17568,0.0254853,1.09373,-0.39819,0.20399,0.3558,-1.34137,-1.15157,0.0553849,1.0929,0.69032,-0.0807583,0.919834,-1.16894,-1.42814,-2.07023,-0.000647978,0.00562035,-0.020097,0.00410091,0.00546317,-0.00761182,0.1875
0.2635,0.2955,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.235312,-0.126608,0.836957,-2.5174,0.0814646,0.119396,-0.321011,0.201599,0.253345,-1.32935,-1.1748,0.0283559,1.09502,-0.404201,0.204198,0.363755,-1.34241,-1.14835,0.0574374,1.0913,0.690276,-0.0805864,0.919428,-1.16874,-1.42817,-2.07081,-0.000737482,0.00537333,-0.0198939,0.0035118,0.00749333,-0.00726336,-0.4375
0.2645,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.227571,-0.122409,0.809498,-2.50586,0.0429082,0.0799637,-0.3288,0.201838,0.263777,-1.33054,-1.17362,0.0312568,1.09601,-0.412266,0.204481,0.374444,-1.34393,-1.14365,0.0602352,1.08879,0.690225,-0.080408,0.919034,-1.1685,-1.42812,-2.07139,-0.000806565,0.00538014,-0.0203511,0.00290415,0.00867845,-0.00756491,-4.0625
0.264,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.242533,-0.130616,0.862905,-3.31252,0.417169,-0.961553,-0.336811,0.202076,0.274429,-1.33177,-1.17213,0.0341576,1.09677,-0.417496,0.204673,0.381369,-1.34494,-1.14037,0.0620466,1.08693,0.690158,-0.0802499,0.918641,-1.16819,-1.42809,-2.07205,-0.000691074,0.00499908,-0.0202108,0.00153529,0.00853118,-0.00691303,-4.9375
0.264,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.242533,-0.130616,0.862905,-3.31252,0.417169,-0.961553,-0.344924,0.202332,0.285218,-1.333,-1.17035,0.0370585,1.09719,-0.425508,0.205004,0.391964,-1.34646,-1.13496,0.0648147,1.08376,0.690087,-0.0800827,0.918256,-1.16793,-1.42799,-2.0726,-0.000574681,0.00494739,-0.0206694,0.00106016,0.00763047,-0.00733231,0.1875
0.2635,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.236581,-0.126798,0.845469,-2.51401,0.100165,0.12392,-0.353054,0.202571,0.296041,-1.33422,-1.16824,0.0399139,1.09731,-0.430879,0.205251,0.399042,-1.34746,-1.13112,0.0666248,1.08141,0.689998,-0.0798931,0.917896,-1.16735,-1.4279,-2.07342,-0.000507373,0.00463106,-0.0203956,0.00157432,0.00751677,-0.00519342,3.1875
0.264,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.22407,-0.119479,0.799509,-2.48396,0.0512763,0.123161,-0.36115,0.202826,0.306762,-1.33545,-1.16586,0.0427236,1.09731,-0.438769,0.205624,0.409438,-1.34897,-1.12516,0.0692765,1.07762,0.689907,-0.0797307,0.917535,-1.16631,-1.42798,-2.07472,-0.000561602,0.00460953,-0.020671,0.00174311,0.00839253,-0.00505276,-5.3125
0.2645,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.226002,-0.120921,0.809004,-2.50676,0.0435364,0.0829917,-0.369161,0.203065,0.317398,-1.33669,-1.16321,0.0454727,1.09713,-0.443561,0.205856,0.415754,-1.34996,-1.12134,0.0709056,1.07513,0.689803,-0.0795413,0.917184,-1.16491,-1.42815,-2.07631,-0.000668928,0.00432104,-0.0205584,0.00111402,0.00995095,-0.00459184,-2.6875
0.2645,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.226002,-0.120921,0.809004,-2.50676,0.0435364,0.0829917,-0.377052,0.203304,0.327812,-1.33794,-1.16027,0.0481761,1.09647,-0.450341,0.20619,0.424682,-1.35144,-1.11568,0.073206,1.07135,0.689691,-0.0793861,0.91684,-1.16378,-1.4282,-2.07766,-0.000593745,0.00381759,-0.0199943,0.000820986,0.0105508,-0.00362765,0.6875
0.2705,0.2935,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.238477,-0.126543,0.853741,-2.48276,0.0585526,0.0589444,-0.384739,0.203542,0.337987,-1.3392,-1.15709,0.0508036,1.09541,-0.454615,0.206409,0.430294,-1.3524,-1.11196,0.0746297,1.06883,0.689579,-0.0792109,0.916487,-1.16308,-1.42815,-2.07852,-0.000776834,0.00375138,-0.0201649,0.000459658,0.0111592,-0.00240946,1.9375
0.2675,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.225946,-0.119481,0.808806,-2.50845,0.0438095,0.0837489,-0.392239,0.203798,0.34789,-1.34044,-1.15366,0.0533552,1.09397,-0.460676,0.206723,0.438238,-1.35383,-1.10649,0.076621,1.06505,0.68947,-0.0790517,0.916135,-1.1626,-1.42804,-2.07916,-0.000649915,0.00347124,-0.0195396,0.00081002,0.0121169,-0.00122733,-0.8125
0.2705,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.238584,-0.125686,0.855395,-2.51373,0.0794987,0.0917312,-0.399517,0.204054,0.357554,-1.3417,-1.15001,0.0558612,1.09222,-0.464251,0.206913,0.442929,-1.35475,-1.10315,0.0778006,1.0627,0.689364,-0.0788658,0.915775,-1.16228,-1.42789,-2.0796,-0.000821321,0.00353658,-0.0196465,0.00103143,0.0136442,-0.00103291,-3.4375
0.2705,0.294,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.238584,-0.125686,0.855395,-2.51373,0.0794987,0.0917312,-0.406624,0.204292,0.366979,-1.34297,-1.14613,0.0582913,1.09015,-0.468921,0.207152,0.44905,-1.35608,-1.09866,0.0793445,1.0595,0.689247,-0.0786807,0.915427,-1.16194,-1.42771,-2.08004,-0.000801288,0.00314951,-0.0188791,0.000671845,0.0149234,-0.000321255,-5.9375
0.264,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.225946,-0.119481,0.808806,-2.50845,0.0438095,0.0837489,-0.413595,0.204548,0.376183,-1.34423,-1.142,0.060691,1.08783,-0.471723,0.207288,0.452716,-1.35695,-1.09589,0.0802654,1.05751,0.689134,-0.0785243,0.915072,-1.16146,-1.42757,-2.08064,-0.00089891,0.00285462,-0.018594,-0.000475402,0.0162105,0.000403275,-1.1875
0.2645,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.224436,-0.118353,0.80598,-2.50468,0.0752703,0.0852147,-0.420362,0.204838,0.385131,-1.34551,-1.13768,0.0629995,1.08531,-0.475472,0.207467,0.457591,-1.3582,-1.09208,0.0814552,1.05477,0.689038,-0.0783625,0.914682,-1.16132,-1.42747,-2.08086,-0.00102283,0.00264205,-0.0182952,-0.00164054,0.0167959,0.00101245,2.0625
0.264,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.242522,-0.127819,0.8721,-2.58468,0.0670712,0.134073,-0.426941,0.20511,0.393824,-1.34677,-1.13322,0.0652473,1.08263,-0.47788,0.207574,0.460708,-1.35905,-1.08958,0.0821987,1.05298,0.688934,-0.0782033,0.914312,-1.1608,-1.42741,-2.08145,-0.00108269,0.00249501,-0.0181145,-0.00389573,0.0175846,0.0011991,1.9375
0.264,0.295,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.242522,-0.127819,0.8721,-2.58468,0.0670712,0.134073,-0.433281,0.205383,0.402227,-1.34801,-1.12863,0.0674192,1.0798,-0.481183,0.207722,0.464982,-1.36028,-1.08603,0.0832375,1.05048,0.688834,-0.0780325,0.913948,-1.16015,-1.42738,-2.08213,-0.00118813,0.00243625,-0.0182157,-0.00485665,0.0178595,0.000731315,-2.4375
0.267,0.2945,0.929536,-0.0479606,2.82402,-1.31194,0.311138,0.221999,0.929536,-0.0479606,2.82402,-1.31194,-0.218852,-0.116724,0.791527,-3.29646,0.365873,-1.03603,-0.439417,0.205656,0.410272,-1.34926,-1.124,0.0694696,1.07682,-0.483296,0.207809,0.46771,-1.36112,-1.08373,0.0838956,1.04885,0.688733,-0.0779053,0.913571,-1.15982,-1.42733,-2.08252,-0.00124782,0.00221759,-0.0175671,-0.00416135,0.0191943,0.00249638,-2.5625
