dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.305,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0989383,-0.114726,0.918397,-2.43276,-0.0383465,0.313486,1.2189,0.604457,-1.6493,-1.49728,-1.27852,-0.159321,0.533374,1.2138,0.608987,-1.63973,-1.49584,-1.28376,-0.157522,0.529011,0.657868,0.0595846,0.853649,-1.71773,-1.43458,-1.70085,0.00911935,0.0147887,-0.00878685,0.0395906,-0.00303327,0.0187456,158.613
0.305,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0989383,-0.114726,0.918397,-2.43276,-0.0383465,0.313486,1.2182,0.605394,-1.64874,-1.49713,-1.27888,-0.159397,0.532712,1.21346,0.609443,-1.63893,-1.49554,-1.28449,-0.157615,0.528055,0.658176,0.0598376,0.853264,-1.71974,-1.43445,-1.69893,0.00869593,0.0156276,-0.00781222,0.0445263,-0.00248145,0.0213601,163.488
0.305,0.259,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0989383,-0.114726,0.918397,-2.43276,-0.0383465,0.313486,1.21755,0.606127,-1.64797,-1.49699,-1.27928,-0.159397,0.532201,1.21325,0.609828,-1.63853,-1.49531,-1.28496,-0.157847,0.527243,0.658485,0.0601181,0.852869,-1.72203,-1.43422,-1.69658,0.00859876,0.0162974,-0.0074348,0.0469304,-0.0021389,0.021781,168.863
0.31,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0991941,-0.11484,0.932113,-2.4584,-0.0449706,0.31019,1.21698,0.606707,-1.64704,-1.49688,-1.2797,-0.159276,0.53184,1.21298,0.610497,-1.6381,-1.49493,-1.28565,-0.158368,0.52583,0.658794,0.0604384,0.852468,-1.72427,-1.43394,-1.69413,0.00794808,0.016573,-0.00605929,0.0492885,-0.00261129,0.0223438,171.113
0.309,0.2535,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0991941,-0.11484,0.932113,-2.4584,-0.0449706,0.31019,1.21643,0.60715,-1.64601,-1.49676,-1.28018,-0.159002,0.531539,1.21281,0.610992,-1.63792,-1.49464,-1.2861,-0.158817,0.524778,0.659091,0.0607472,0.852098,-1.72575,-1.43355,-1.69243,0.00795302,0.0169548,-0.00564723,0.0506198,-0.00264569,0.0230975,172.238
0.305,0.2605,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0962081,-0.111094,0.911673,-2.40412,-0.0551813,0.288035,1.21592,0.607508,-1.64496,-1.49664,-1.28066,-0.158683,0.531269,1.21258,0.611804,-1.63777,-1.49417,-1.28674,-0.159629,0.52307,0.659379,0.0610538,0.851748,-1.72697,-1.4331,-1.69095,0.00745894,0.0169825,-0.00431146,0.0511471,-0.00163754,0.0227055,171.488
0.305,0.2605,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0962081,-0.111094,0.911673,-2.40412,-0.0551813,0.288035,1.21546,0.607814,-1.64392,-1.4965,-1.28121,-0.158395,0.530938,1.21242,0.612444,-1.63783,-1.49381,-1.28712,-0.160346,0.521771,0.659655,0.0613752,0.851422,-1.72793,-1.43248,-1.68966,0.00730674,0.0173671,-0.00391688,0.0524892,-0.000169349,0.0229522,171.738
0.303,0.2545,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0975486,-0.113197,0.931936,-2.45965,-0.0440713,0.312973,1.21503,0.60807,-1.64289,-1.49636,-1.28179,-0.158137,0.530577,1.21223,0.613535,-1.63817,-1.49324,-1.28762,-0.161692,0.519589,0.659919,0.0616939,0.851113,-1.72881,-1.43175,-1.68841,0.00651227,0.0172984,-0.00262769,0.0541579,0.00115617,0.0238285,167.363
0.303,0.2585,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0956958,-0.111488,0.918049,-2.43527,-0.0364915,0.318966,1.21464,0.60836,-1.64196,-1.49619,-1.28239,-0.157939,0.530096,1.21211,0.614306,-1.63849,-1.49283,-1.28794,-0.162714,0.518029,0.660175,0.0620289,0.850832,-1.72936,-1.43092,-1.68746,0.00631238,0.0173429,-0.0019547,0.0551873,0.00118438,0.024193,163.738
0.303,0.2585,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0956958,-0.111488,0.918049,-2.43527,-0.0364915,0.318966,1.21428,0.608667,-1.64109,-1.49601,-1.28299,-0.157818,0.529554,1.21193,0.615508,-1.63907,-1.49218,-1.2884,-0.16435,0.515581,0.660421,0.0623759,0.850566,-1.72994,-1.43006,-1.68645,0.00649581,0.0178265,-0.00151848,0.0575119,0.000778866,0.0248248,155.863
0.311,0.255,0.924644,0.0260339,-2.85641,1.38096,0.314377,0.221279,0.924644,0.0260339,-2.85641,1.38096,-0.0967927,-0.113025,0.940622,-2.45367,-0.0323319,0.277215,1.21396,0.609007,-1.64032,-1.49582,-1.28356,-0.157803,0.528893,1.21181,0.616349,-1.6395,-1.49172,-1.2887,-0.165505,0.513867,0.660655,0.0627243,0.850309,-1.73066,-1.42913,-1.68529,0.00603699,0.0174545,-0.000645041,0.0576016,0.00117432,0.024031,152.363
0.3055,0.2615,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.095043,-0.111032,0.927485,-2.45726,-0.0504382,0.275139,1.21367,0.609399,-1.63964,-1.49558,-1.28414,-0.157818,0.528111,1.21164,0.617713,-1.64034,-1.49098,-1.28911,-0.167437,0.511109,0.660884,0.0630977,0.850087,-1.73087,-1.42815,-1.68463,0.00611934,0.0179385,-0.000138355,0.0608195,0.00166802,0.024788,150.863
0.3075,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.094272,-0.111542,0.931672,-2.46037,-0.0425943,0.318085,1.2134,0.609843,-1.63909,-1.49532,-1.2847,-0.158015,0.527178,1.21152,0.618668,-1.64099,-1.49047,-1.28937,-0.168819,0.509176,0.6611,0.0634666,0.849878,-1.73139,-1.42708,-1.68363,0.00570773,0.0174972,0.000550351,0.0605289,0.00181728,0.0242432,147.113
0.308,0.2535,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0926899,-0.111039,0.920935,-3.47856,0.143843,-0.84759,1.21314,0.610354,-1.63867,-1.495,-1.28526,-0.15841,0.526095,1.21136,0.62015,-1.64205,-1.48968,-1.28973,-0.170986,0.506172,0.661316,0.0638649,0.849696,-1.73209,-1.42594,-1.68239,0.00566376,0.0177394,0.000948017,0.0623806,0.00151933,0.0244552,144.238
0.308,0.2535,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0926899,-0.111039,0.920935,-3.47856,0.143843,-0.84759,1.21292,0.610933,-1.63838,-1.49466,-1.28579,-0.158942,0.524862,1.21126,0.621156,-1.64281,-1.48914,-1.28995,-0.172471,0.504123,0.661519,0.0642718,0.849528,-1.73289,-1.42475,-1.68102,0.00530837,0.0171409,0.00163178,0.0611122,0.00139235,0.0233466,141.988
0.312,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0924581,-0.110169,0.933713,-2.45938,-0.034374,0.360469,1.21271,0.611598,-1.63824,-1.4943,-1.28631,-0.15964,0.523448,1.2111,0.622708,-1.64404,-1.4883,-1.29027,-0.174771,0.500971,0.661712,0.064679,0.849372,-1.73387,-1.42348,-1.67949,0.00511722,0.0169836,0.00226006,0.0618028,0.00158124,0.0227688,141.238
0.3105,0.2575,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0909993,-0.109889,0.931419,-2.4611,-0.0411107,0.323191,1.21251,0.612348,-1.63824,-1.49388,-1.28678,-0.160476,0.521884,1.211,0.623791,-1.64493,-1.48773,-1.29045,-0.176383,0.498784,0.661902,0.0650962,0.84925,-1.73474,-1.42221,-1.67807,0.00515736,0.0172078,0.00258838,0.0635668,0.00192233,0.0227046,142.488
0.3105,0.2575,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0909993,-0.109889,0.931419,-2.4611,-0.0411107,0.323191,1.21234,0.613166,-1.63824,-1.49342,-1.28727,-0.161463,0.5202,1.21083,0.625502,-1.6464,-1.48683,-1.2907,-0.17894,0.495335,0.662108,0.0655923,0.849103,-1.73616,-1.42086,-1.67595,0.00477627,0.0166906,0.00331652,0.0635967,0.0018224,0.0217818,142.613
0.308,0.2545,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0894827,-0.10953,0.928471,-2.46133,-0.0478005,0.285576,1.21217,0.61407,-1.63834,-1.49292,-1.28771,-0.162587,0.518365,1.21072,0.626655,-1.64743,-1.48622,-1.29085,-0.180678,0.492997,0.662314,0.0661025,0.848962,-1.73777,-1.41948,-1.67363,0.00488642,0.0168298,0.00355406,0.0644944,0.00147442,0.0217538,145.738
0.312,0.2555,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0877395,-0.109863,0.931248,-2.46006,-0.0399564,0.327867,1.21202,0.615041,-1.6387,-1.49239,-1.28812,-0.163863,0.51644,1.21055,0.628421,-1.64902,-1.48528,-1.29104,-0.183315,0.489434,0.66249,0.066564,0.848883,-1.73909,-1.41814,-1.67169,0.00451707,0.0160121,0.00405797,0.0613682,0.00161738,0.0192171,146.238
0.3095,0.2555,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0851528,-0.108747,0.925395,-2.42978,-0.0204343,0.303498,1.21186,0.616081,-1.63923,-1.49185,-1.28851,-0.165275,0.514365,1.21043,0.629637,-1.65014,-1.48466,-1.29114,-0.185104,0.487021,0.662649,0.0669968,0.84883,-1.74035,-1.41675,-1.66985,0.00460196,0.0160671,0.00417489,0.0610982,0.00181128,0.0184124,145.238
0.3095,0.2555,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0851528,-0.108747,0.925395,-2.42978,-0.0204343,0.303498,1.21171,0.617172,-1.63991,-1.49125,-1.28888,-0.166809,0.512139,1.21024,0.631464,-1.65185,-1.48372,-1.29124,-0.187761,0.483418,0.662796,0.0674117,0.848822,-1.74138,-1.4153,-1.66827,0.00442883,0.0153605,0.00443324,0.0589182,0.000636386,0.0170065,145.988
0.317,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0835519,-0.107956,0.925529,-2.42955,-0.0200998,0.302628,1.21157,0.618297,-1.64069,-1.49064,-1.28921,-0.168434,0.509793,1.21011,0.632661,-1.65296,-1.48309,-1.29132,-0.189491,0.481037,0.662932,0.0678212,0.848833,-1.74237,-1.4138,-1.66674,0.00459103,0.0154252,0.00457055,0.0597383,0.000246942,0.0172383,146.238
0.31,0.258,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0827046,-0.109221,0.929385,-2.43172,-0.0116424,0.34682,1.21144,0.619507,-1.64156,-1.48999,-1.28952,-0.17015,0.507357,1.20991,0.634435,-1.6546,-1.48215,-1.29141,-0.192054,0.477501,0.66307,0.0682489,0.84885,-1.74343,-1.41233,-1.66514,0.00436343,0.0147834,0.00463893,0.0571739,0.000651692,0.0158762,144.488
0.3105,0.2585,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0803307,-0.108892,0.929999,-2.45718,-0.000211048,0.340366,1.2113,0.620751,-1.64252,-1.48934,-1.28979,-0.171973,0.50483,1.20976,0.635622,-1.65571,-1.48152,-1.29145,-0.193761,0.47514,0.6632,0.0686637,0.848871,-1.74471,-1.41084,-1.66333,0.00434303,0.0144174,0.00456616,0.0553305,0.000558816,0.014846,142.488
0.3105,0.2585,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0803307,-0.108892,0.929999,-2.45718,-0.000211048,0.340366,1.21116,0.622046,-1.64354,-1.48864,-1.29005,-0.173871,0.502243,1.20954,0.637389,-1.65733,-1.48059,-1.2915,-0.196254,0.471651,0.663331,0.0690951,0.848914,-1.7459,-1.40936,-1.66159,0.00459354,0.0144741,0.00455061,0.0542119,-0.000242286,0.0137305,141.988
0.318,0.258,0.924644,0.0260339,-2.85641,1.38096,0.314377,0.221279,0.924644,0.0260339,-2.85641,1.38096,-0.0784005,-0.107702,0.926964,-2.41494,-0.0147303,0.238812,1.21103,0.623376,-1.64465,-1.48793,-1.29029,-0.175846,0.499536,1.20938,0.638582,-1.65842,-1.47995,-1.29152,-0.197895,0.469314,0.663454,0.0695168,0.848972,-1.74703,-1.40782,-1.65993,0.00445386,0.0136982,0.00455626,0.0506977,-0.000539355,0.0118783,139.488
0.3145,0.263,0.921209,0.0343057,-2.83101,1.37554,0.3136,0.220457,0.921209,0.0343057,-2.83101,1.37554,-0.0814074,-0.115876,0.992937,-2.43668,0.0156464,0.325663,1.21089,0.624739,-1.64581,-1.48721,-1.29049,-0.177881,0.496739,1.20912,0.640359,-1.66002,-1.47903,-1.29152,-0.200284,0.465887,0.663575,0.069936,0.849028,-1.7483,-1.40626,-1.65815,0.00465041,0.0138407,0.00449455,0.0499283,0.000146743,0.0107134,137.988
0.319,0.262,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0727433,-0.108152,0.916963,-3.50383,0.118178,-0.773836,1.21075,0.626137,-1.64705,-1.48646,-1.29067,-0.179977,0.493912,1.20894,0.641555,-1.6611,-1.47842,-1.29149,-0.201865,0.463613,0.663688,0.0703501,0.84911,-1.74945,-1.40474,-1.65651,0.00444006,0.0130129,0.00424952,0.0458708,0.000359886,0.00889043,137.363
0.316,0.2625,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0723922,-0.108514,0.926945,-2.45585,-0.00478072,0.31258,1.2106,0.627586,-1.64833,-1.48571,-1.29084,-0.182103,0.491054,1.20867,0.643361,-1.66272,-1.47751,-1.29142,-0.204194,0.460233,0.663805,0.0707627,0.849183,-1.75069,-1.40325,-1.6548,0.00471524,0.0132147,0.00415043,0.0442565,0.000189356,0.00668232,134.113
0.316,0.2625,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0723922,-0.108514,0.926945,-2.45585,-0.00478072,0.31258,1.21046,0.629051,-1.64966,-1.48494,-1.29097,-0.18426,0.488137,1.20846,0.644609,-1.66382,-1.47691,-1.29134,-0.205726,0.45796,0.663915,0.0711804,0.849272,-1.75184,-1.40176,-1.65319,0.00468216,0.0125507,0.00383466,0.0409402,-0.00039083,0.00456542,134.613
0.3235,0.2655,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0854775,-0.131388,1.11942,-3.05494,0.0429691,-0.207995,1.21031,0.630534,-1.65101,-1.48416,-1.29111,-0.186447,0.485159,1.20814,0.646506,-1.66547,-1.47601,-1.29122,-0.207963,0.454559,0.664028,0.0715967,0.849364,-1.75295,-1.40023,-1.65163,0.00483381,0.0126036,0.00343396,0.0400276,-0.000553295,0.00274527,134.238
0.3205,0.2655,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0668259,-0.10667,0.911459,-2.4268,0.0036771,0.324198,1.21014,0.632017,-1.65239,-1.48338,-1.2912,-0.188589,0.482181,1.20793,0.647799,-1.66657,-1.47543,-1.29113,-0.209438,0.452271,0.664134,0.0719819,0.849474,-1.75381,-1.39876,-1.65038,0.00496234,0.012916,0.00317408,0.0404499,-0.000414418,0.00168321,131.613
0.3205,0.2655,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0668259,-0.10667,0.911459,-2.4268,0.0036771,0.324198,1.20997,0.633534,-1.65377,-1.48259,-1.29129,-0.190745,0.479234,1.20759,0.649813,-1.66827,-1.47454,-1.29097,-0.211672,0.448732,0.664244,0.072384,0.84957,-1.75483,-1.39735,-1.64898,0.00498424,0.0125414,0.0026382,0.0373074,-0.00106155,-0.000486685,130.988
0.3285,0.261,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.065726,-0.107099,0.918541,-2.41964,0.0155422,0.294111,1.20978,0.635034,-1.65515,-1.48181,-1.29135,-0.192887,0.476316,1.20736,0.651148,-1.66937,-1.47397,-1.29087,-0.213073,0.446439,0.664353,0.0727667,0.849672,-1.75583,-1.39598,-1.64762,0.00521781,0.0128222,0.00241906,0.03678,-0.00151354,-0.00207671,128.238
0.324,0.262,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0641252,-0.107089,0.91848,-2.41924,0.016161,0.296464,1.20961,0.636517,-1.65651,-1.48101,-1.2914,-0.194952,0.473368,1.20699,0.653202,-1.67102,-1.47312,-1.29069,-0.215123,0.442977,0.664459,0.0731602,0.849792,-1.75644,-1.3946,-1.64666,0.00543267,0.0125314,0.00192476,0.0337047,-0.0022672,-0.00449563,127.738
0.324,0.2655,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0632098,-0.109785,0.934477,-2.44511,0.00969878,0.288454,1.20941,0.638017,-1.65788,-1.48024,-1.29143,-0.197033,0.470451,1.20673,0.654599,-1.67211,-1.47256,-1.29057,-0.216452,0.440665,0.664568,0.0735286,0.849887,-1.75735,-1.39326,-1.64544,0.00576544,0.012937,0.0017659,0.0340856,-0.00246502,-0.00556605,127.613
0.332,0.263,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0616028,-0.109814,0.934753,-2.44353,0.0104122,0.287817,1.2092,0.639517,-1.65926,-1.47947,-1.29143,-0.199053,0.467563,1.20632,0.656745,-1.67375,-1.47171,-1.29038,-0.218432,0.437143,0.664671,0.0738835,0.849995,-1.75803,-1.392,-1.64452,0.00592902,0.0126883,0.00125634,0.0323893,-0.00343521,-0.00681702,124.363
0.332,0.263,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0616028,-0.109814,0.934753,-2.44353,0.0104122,0.287817,1.20898,0.641017,-1.66062,-1.47871,-1.29143,-0.201043,0.464736,1.20604,0.658157,-1.6748,-1.47116,-1.29027,-0.219669,0.434847,0.664777,0.0742329,0.850101,-1.75869,-1.3908,-1.64363,0.00622786,0.0129232,0.000961457,0.0325095,-0.00457155,-0.00748886,123.988
0.3255,0.264,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0632169,-0.115921,0.98617,-2.44641,0.0217444,0.0801759,1.20874,0.642551,-1.66197,-1.47794,-1.29143,-0.203002,0.461849,1.20561,0.660228,-1.67626,-1.47036,-1.29014,-0.221349,0.431539,0.664893,0.0745904,0.850194,-1.75926,-1.38958,-1.64285,0.00647148,0.0124461,0.000347628,0.0289154,-0.00590894,-0.0098149,124.238
0.3265,0.2685,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.058079,-0.109742,0.923877,-2.50736,0.0512158,0.278611,1.2085,0.644102,-1.66333,-1.47717,-1.29143,-0.204931,0.458991,1.2053,0.661625,-1.67721,-1.46984,-1.29006,-0.222412,0.429352,0.665006,0.0749455,0.850291,-1.75972,-1.38841,-1.64222,0.00666471,0.0123322,-5.66536e-06,0.0272926,-0.00602953,-0.011059,122.363
0.3305,0.2635,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0561323,-0.10864,0.918223,-2.41539,0.0189449,0.307953,1.20825,0.64567,-1.66469,-1.47644,-1.29141,-0.206814,0.456104,1.20482,0.663759,-1.67863,-1.46906,-1.28992,-0.223979,0.426056,0.665119,0.0752805,0.850373,-1.76014,-1.38724,-1.64169,0.00703065,0.0128603,-0.000243979,0.0278527,-0.00565671,-0.0123617,119.988
0.3305,0.2635,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0561323,-0.10864,0.918223,-2.41539,0.0189449,0.307953,1.20799,0.647272,-1.66607,-1.47571,-1.2914,-0.208667,0.453276,1.20448,0.665256,-1.67963,-1.46851,-1.28981,-0.225079,0.423746,0.665233,0.0756202,0.850454,-1.76051,-1.38617,-1.64126,0.00689242,0.0125094,-0.000529939,0.026479,-0.0056866,-0.0132031,120.613
0.3325,0.2635,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0545341,-0.108631,0.918168,-2.41499,0.0195651,0.31031,1.20772,0.648908,-1.66745,-1.47496,-1.29137,-0.210489,0.450389,1.20398,0.667496,-1.68111,-1.46772,-1.28963,-0.226676,0.420317,0.665354,0.0759663,0.850536,-1.76069,-1.3851,-1.64102,0.00733693,0.0130745,-0.000685311,0.0271381,-0.0061061,-0.0146618,119.863
0.336,0.2625,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0529363,-0.108622,0.918113,-2.41459,0.0201856,0.312668,1.20741,0.650578,-1.66882,-1.47422,-1.29123,-0.212266,0.447471,1.20363,0.669016,-1.68211,-1.46719,-1.28951,-0.227722,0.41801,0.665483,0.0762987,0.850597,-1.76102,-1.38414,-1.64072,0.00728998,0.0126911,-0.000907469,0.0249334,-0.00682327,-0.0161284,119.738
0.331,0.262,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0520177,-0.109181,0.922759,-2.41812,0.0284404,0.353242,1.20711,0.652283,-1.67018,-1.47351,-1.29105,-0.213998,0.444584,1.20309,0.671355,-1.68361,-1.4664,-1.28932,-0.229248,0.414509,0.665613,0.0766342,0.850644,-1.76138,-1.38328,-1.64044,0.00770319,0.0133309,-0.00110527,0.0252061,-0.00811732,-0.0180987,119.613
0.331,0.262,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0520177,-0.109181,0.922759,-2.41812,0.0284404,0.353242,1.2068,0.653987,-1.67154,-1.47281,-1.29085,-0.215684,0.441726,1.20272,0.672956,-1.68463,-1.46586,-1.28919,-0.230246,0.412134,0.665741,0.0769596,0.850688,-1.76167,-1.38247,-1.64025,0.00781669,0.0132519,-0.00125489,0.0243059,-0.00845108,-0.0192681,118.613
0.339,0.2655,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0506142,-0.108768,0.919356,-2.41761,0.0214535,0.31829,1.20646,0.655709,-1.67287,-1.47213,-1.29065,-0.217309,0.438869,1.20214,0.67546,-1.68622,-1.46503,-1.28898,-0.231797,0.408421,0.665878,0.077273,0.850715,-1.76192,-1.38168,-1.64017,0.00815842,0.0138358,-0.00140273,0.0251694,-0.00859917,-0.0207688,117.613
0.3365,0.265,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0501863,-0.110488,0.933734,-2.44142,0.0146967,0.311211,1.20612,0.657447,-1.67417,-1.47145,-1.29049,-0.218843,0.436012,1.20174,0.677194,-1.68732,-1.46446,-1.28882,-0.232865,0.405853,0.666021,0.0776007,0.850738,-1.76187,-1.38088,-1.6404,0.00851025,0.014401,-0.00142792,0.0256606,-0.00918391,-0.0220412,118.613
0.3365,0.264,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0482559,-0.108461,0.920116,-2.44289,0.0325359,0.30865,1.20576,0.65922,-1.67545,-1.47076,-1.29034,-0.220331,0.433154,1.20111,0.679893,-1.68903,-1.46357,-1.28858,-0.234479,0.401877,0.666174,0.0779354,0.85075,-1.76172,-1.38011,-1.64076,0.00875863,0.0146115,-0.00164836,0.0242528,-0.0105483,-0.0236447,116.363
0.3365,0.264,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0482559,-0.108461,0.920116,-2.44289,0.0325359,0.30865,1.20539,0.660992,-1.67671,-1.47008,-1.29018,-0.221789,0.430357,1.20068,0.681727,-1.69017,-1.46298,-1.28841,-0.235526,0.399203,0.66633,0.0782641,0.850759,-1.76157,-1.3794,-1.64114,0.009123,0.0151445,-0.0017039,0.0243344,-0.0110057,-0.0251733,116.613
0.338,0.267,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0473048,-0.109,0.924611,-2.44659,0.0407634,0.351253,1.20499,0.662816,-1.67795,-1.4694,-1.29003,-0.223187,0.42753,1.2,0.68462,-1.69198,-1.46204,-1.28813,-0.237172,0.395006,0.666498,0.0786048,0.850754,-1.76127,-1.37872,-1.64171,0.00938233,0.0155319,-0.00184575,0.0224388,-0.0105285,-0.0272669,115.613
0.34,0.267,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0469387,-0.110471,0.933628,-2.44061,0.0158919,0.315997,1.2046,0.664623,-1.67918,-1.46874,-1.28988,-0.224538,0.424702,1.19953,0.686629,-1.69325,-1.4614,-1.2879,-0.238321,0.392113,0.666664,0.078936,0.850746,-1.76088,-1.37802,-1.64239,0.0098123,0.0162667,-0.00192762,0.0225659,-0.0102444,-0.0287159,115.613
0.3385,0.265,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0489679,-0.116139,0.992054,-2.41387,0.0697178,0.294054,1.20417,0.666481,-1.68042,-1.46807,-1.28973,-0.22586,0.421845,1.19878,0.689785,-1.69525,-1.46039,-1.2875,-0.240137,0.387586,0.666837,0.0792563,0.850731,-1.76037,-1.37735,-1.64325,0.0102628,0.0167178,-0.00212861,0.0218361,-0.0105945,-0.0304971,116.113
