dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.432,0.323,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.101658,-0.053186,0.872045,-2.53257,0.259441,-0.145649,0.943279,0.43894,-1.01391,-1.38512,0.635387,0.169907,-1.23904,0.977622,0.442517,-1.042,-1.39699,0.614446,0.170042,-1.23359,0.720239,0.166887,0.837792,-1.41052,-1.33271,-1.62908,-0.0191998,0.0341188,-0.011333,0.0244441,0.00854193,0.00310444,181.062
0.432,0.323,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.101658,-0.053186,0.872045,-2.53257,0.259441,-0.145649,0.946279,0.43894,-1.01614,-1.38621,0.633671,0.169907,-1.23852,0.982418,0.443385,-1.04626,-1.39842,0.61127,0.169854,-1.23291,0.71973,0.167566,0.837689,-1.41119,-1.33205,-1.62796,-0.0197643,0.0359358,-0.0117081,0.0269748,0.00987894,0.000732719,180.438
0.432,0.32,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.104821,-0.0557986,0.889559,-2.50855,0.237684,-0.101279,0.949364,0.438957,-1.01851,-1.38733,0.631894,0.169907,-1.23801,0.985727,0.444007,-1.0492,-1.39938,0.609057,0.169674,-1.23247,0.719211,0.168228,0.837588,-1.41182,-1.33137,-1.62692,-0.0191655,0.0357315,-0.0116714,0.0277902,0.0098296,-0.000757268,181.312
0.4335,0.3195,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.104125,-0.0549732,0.87105,-2.46059,0.260546,-0.0480931,0.952534,0.439025,-1.02097,-1.38847,0.630071,0.169907,-1.2375,0.990693,0.445004,-1.05365,-1.40078,0.605683,0.169356,-1.23185,0.718689,0.168916,0.837469,-1.4125,-1.3307,-1.62585,-0.0196477,0.0372748,-0.0119659,0.0293178,0.010652,-0.00292399,181.938
0.435,0.314,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.10617,-0.0554538,0.878442,-2.46972,0.254931,-0.0806162,0.955789,0.439213,-1.02356,-1.38965,0.628142,0.169923,-1.23696,0.994044,0.445711,-1.05666,-1.40168,0.603395,0.169074,-1.23144,0.71818,0.169623,0.837298,-1.41331,-1.33009,-1.62469,-0.0188348,0.0368589,-0.0119216,0.027798,0.0118269,-0.00653272,180.812
0.435,0.314,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.10617,-0.0554538,0.878442,-2.46972,0.254931,-0.0806162,0.959147,0.43952,-1.02628,-1.39083,0.626107,0.169923,-1.23639,0.999123,0.446821,-1.06122,-1.40298,0.599946,0.16849,-1.23085,0.717682,0.170365,0.837093,-1.41418,-1.32953,-1.62352,-0.0194199,0.0381854,-0.0122267,0.0282192,0.0140224,-0.00891613,184.188
0.4345,0.314,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.106681,-0.0558514,0.867074,-2.47606,0.269923,-0.076772,0.962607,0.439929,-1.02915,-1.39202,0.623996,0.169938,-1.23582,1.00251,0.447571,-1.06425,-1.40383,0.59766,0.168027,-1.23046,0.71719,0.171138,0.836857,-1.41509,-1.32902,-1.62232,-0.0188248,0.0375347,-0.0120512,0.0278463,0.0139171,-0.0101986,187.188
0.4365,0.318,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.11049,-0.057866,0.891842,-2.49365,0.266295,-0.0586953,0.966169,0.440423,-1.03215,-1.39321,0.621779,0.169953,-1.23528,1.00764,0.44875,-1.06887,-1.40509,0.594162,0.16733,-1.22991,0.7167,0.171936,0.836607,-1.41598,-1.32846,-1.62118,-0.0186765,0.0379091,-0.0120381,0.0294707,0.012682,-0.0103978,189.938
0.4375,0.3195,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.110234,-0.0571081,0.880465,-2.47351,0.256827,-0.0740218,0.969834,0.440985,-1.03528,-1.39442,0.619424,0.169968,-1.23473,1.01106,0.449566,-1.07197,-1.40591,0.591798,0.166879,-1.22956,0.716206,0.172748,0.836346,-1.41686,-1.32786,-1.62008,-0.0189403,0.0386199,-0.0121379,0.0306498,0.0131464,-0.0108505,191.688
0.4375,0.3195,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.110234,-0.0571081,0.880465,-2.47351,0.256827,-0.0740218,0.973618,0.441616,-1.03856,-1.39563,0.616994,0.169953,-1.23416,1.01622,0.450811,-1.07663,-1.40714,0.588231,0.166136,-1.22907,0.715706,0.173588,0.836079,-1.4177,-1.3273,-1.61905,-0.0185371,0.0380438,-0.011785,0.0312679,0.0142576,-0.012783,193.812
0.44,0.322,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.111779,-0.057116,0.880596,-2.47396,0.25749,-0.0718156,0.977487,0.442315,-1.04193,-1.39683,0.614458,0.169938,-1.23362,1.0196,0.451631,-1.07967,-1.40792,0.585895,0.165581,-1.22878,0.715205,0.174458,0.835813,-1.41846,-1.32668,-1.61811,-0.0189021,0.0388062,-0.0118001,0.0328386,0.0152572,-0.013108,197.062
0.439,0.317,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.112962,-0.0573085,0.877842,-2.44851,0.268033,-0.0880205,0.981441,0.443065,-1.04543,-1.39802,0.61183,0.169816,-1.23308,1.02469,0.45286,-1.08419,-1.40907,0.582392,0.164665,-1.22838,0.7147,0.175322,0.83554,-1.41935,-1.32605,-1.61716,-0.0185062,0.038172,-0.0113782,0.03339,0.015941,-0.0146652,199.562
0.438,0.3155,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.114504,-0.0573165,0.877976,-2.44897,0.26872,-0.0858509,0.98548,0.443866,-1.049,-1.39918,0.609142,0.169558,-1.23254,1.02804,0.453679,-1.08717,-1.40981,0.580086,0.164011,-1.22814,0.714192,0.176204,0.835269,-1.42037,-1.32542,-1.61619,-0.0188256,0.0387639,-0.0114131,0.0343032,0.016348,-0.0159242,200.812
0.438,0.3155,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.114504,-0.0573165,0.877976,-2.44897,0.26872,-0.0858509,0.989588,0.444701,-1.05267,-1.40034,0.606378,0.169254,-1.23203,1.03305,0.454933,-1.09163,-1.41088,0.576626,0.162962,-1.22783,0.713677,0.177089,0.835,-1.42141,-1.32474,-1.61523,-0.0184868,0.038005,-0.0109813,0.0350516,0.016604,-0.0181449,202.562
0.441,0.3165,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.11759,-0.058306,0.892841,-2.46756,0.244851,-0.0664453,0.993747,0.445587,-1.05638,-1.40146,0.603599,0.16889,-1.23152,1.0364,0.455778,-1.09462,-1.41158,0.574306,0.162227,-1.22764,0.713162,0.177999,0.834732,-1.42246,-1.32409,-1.61432,-0.0189617,0.0386898,-0.0109703,0.0372399,0.017047,-0.0177424,204.938
0.439,0.318,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.117553,-0.0580763,0.877992,-2.44766,0.270566,-0.0783755,0.99794,0.446508,-1.06015,-1.40259,0.600728,0.168449,-1.23103,1.04143,0.457023,-1.09906,-1.41264,0.570836,0.161084,-1.2274,0.712646,0.178902,0.834458,-1.42364,-1.32337,-1.61335,-0.019346,0.0386079,-0.0104633,0.0383206,0.0180913,-0.0186138,207.688
0.4385,0.312,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.119626,-0.0585356,0.884739,-2.45499,0.264853,-0.110948,1.00217,0.447462,-1.06395,-1.40366,0.597873,0.167963,-1.23055,1.04481,0.457837,-1.10202,-1.41334,0.568541,0.160251,-1.22727,0.712129,0.179827,0.834201,-1.42471,-1.32269,-1.61251,-0.0189315,0.0372179,-0.00969882,0.0369776,0.0190159,-0.0197748,209.438
0.4385,0.312,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.119626,-0.0585356,0.884739,-2.45499,0.264853,-0.110948,1.00641,0.448434,-1.06777,-1.40472,0.594957,0.167432,-1.2301,1.04971,0.45898,-1.10624,-1.41431,0.565283,0.158871,-1.2271,0.71161,0.180756,0.83395,-1.4258,-1.32195,-1.61167,-0.0196882,0.0379483,-0.00927898,0.0375344,0.0215922,-0.0230275,209.812
0.4425,0.316,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.129093,-0.0618376,0.939496,-2.51859,0.258012,-0.162496,1.01065,0.449439,-1.07159,-1.40574,0.592041,0.166824,-1.22968,1.05304,0.459735,-1.10907,-1.41494,0.563114,0.157811,-1.227,0.711094,0.181692,0.833699,-1.42697,-1.3212,-1.6108,-0.0192589,0.0367464,-0.00841738,0.0378967,0.0231419,-0.0245366,211.312
0.4435,0.319,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.12319,-0.0591666,0.888335,-2.48318,0.2557,-0.092243,1.0149,0.450445,-1.07541,-1.40676,0.589109,0.166171,-1.22929,1.05782,0.460762,-1.11304,-1.4158,0.560034,0.156078,-1.22694,0.710574,0.18262,0.833448,-1.42822,-1.32041,-1.6099,-0.0201934,0.0379314,-0.00772014,0.0449381,0.024772,-0.0242428,214.188
0.4445,0.319,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.124754,-0.0591756,0.88848,-2.48368,0.256349,-0.0900642,1.01914,0.451485,-1.07922,-1.40775,0.586193,0.165488,-1.22893,1.06097,0.461402,-1.11559,-1.41635,0.55799,0.154874,-1.22697,0.710058,0.183562,0.833201,-1.42946,-1.31964,-1.60903,-0.0197708,0.0370642,-0.00659773,0.0496104,0.0239049,-0.0225238,215.938
0.4445,0.319,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.124754,-0.0591756,0.88848,-2.48368,0.256349,-0.0900642,1.02339,0.452524,-1.08299,-1.40871,0.583277,0.164728,-1.2286,1.06566,0.462325,-1.11935,-1.41712,0.55489,0.153042,-1.22712,0.709538,0.184527,0.832959,-1.43078,-1.31882,-1.60806,-0.0207744,0.0384402,-0.00561224,0.0564286,0.0249274,-0.0237768,217.688
0.443,0.315,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.125875,-0.0588003,0.87753,-2.44664,0.273771,-0.0695578,1.0276,0.453564,-1.08676,-1.40964,0.580361,0.163923,-1.22827,1.06877,0.462901,-1.12178,-1.41759,0.55284,0.151714,-1.22728,0.709019,0.185464,0.832727,-1.43211,-1.31801,-1.60717,-0.0205041,0.0373189,-0.00445377,0.0568445,0.0271074,-0.0242574,219.688
0.4445,0.3155,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.127694,-0.0593128,0.879556,-2.4247,0.250785,-0.0826438,1.03179,0.454604,-1.09051,-1.41056,0.577475,0.163058,-1.228,1.07331,0.463611,-1.12514,-1.41822,0.549987,0.149444,-1.22756,0.7085,0.186393,0.832499,-1.43352,-1.31716,-1.60623,-0.0211574,0.0373862,-0.00318744,0.0555031,0.0325657,-0.0274961,222.312
0.445,0.315,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.132622,-0.0617066,0.902679,-2.51025,0.268732,-0.0652656,1.03598,0.455626,-1.09419,-1.41145,0.574605,0.162131,-1.22776,1.07628,0.463991,-1.12721,-1.41857,0.548237,0.147705,-1.22776,0.707973,0.187351,0.832283,-1.43498,-1.31627,-1.6052,-0.0217809,0.0380513,-0.00245937,0.055049,0.0351781,-0.0297009,225.312
0.445,0.315,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.132622,-0.0617066,0.902679,-2.51025,0.268732,-0.0652656,1.04014,0.456632,-1.09785,-1.41232,0.571795,0.161144,-1.22758,1.08069,0.464484,-1.13018,-1.41902,0.545743,0.144869,-1.22808,0.707445,0.188282,0.832078,-1.43651,-1.31536,-1.60418,-0.0216025,0.0373012,-0.00102132,0.055599,0.0366889,-0.0309819,224.688
0.4475,0.317,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.132011,-0.0604724,0.89069,-2.46933,0.286083,-0.0438778,1.04428,0.457621,-1.10145,-1.41315,0.568985,0.160066,-1.2274,1.08357,0.464756,-1.13204,-1.41926,0.544157,0.142876,-1.22832,0.706912,0.189226,0.831881,-1.43814,-1.31442,-1.60308,-0.0220975,0.0381531,-0.00029631,0.0581127,0.0383475,-0.0313312,224.688
0.4475,0.315,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.134168,-0.06078,0.889488,-2.485,0.26032,-0.0764203,1.04839,0.458575,-1.10498,-1.41396,0.566252,0.158896,-1.22728,1.08783,0.465079,-1.13466,-1.41955,0.541871,0.139688,-1.22875,0.706376,0.190165,0.831699,-1.43988,-1.31345,-1.60189,-0.0219172,0.0376096,0.00110776,0.0596886,0.0406288,-0.032107,225.312
0.448,0.3145,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.135288,-0.0609602,0.886648,-2.45888,0.271299,-0.09158,1.05246,0.459495,-1.10842,-1.41474,0.563533,0.15762,-1.22718,1.09059,0.465229,-1.13626,-1.41967,0.540438,0.137445,-1.22906,0.705835,0.191101,0.831517,-1.44184,-1.31243,-1.60052,-0.0223993,0.0384525,0.00164526,0.0616134,0.0421136,-0.0331105,224.312
0.448,0.3145,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.135288,-0.0609602,0.886648,-2.45888,0.271299,-0.09158,1.05649,0.460365,-1.11176,-1.41547,0.560905,0.156238,-1.22715,1.09472,0.465423,-1.13859,-1.4198,0.538319,0.133937,-1.22958,0.70529,0.192034,0.831357,-1.44391,-1.31137,-1.59907,-0.0220878,0.0376965,0.00283141,0.062487,0.0425814,-0.0343256,226.438
0.4495,0.313,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.137645,-0.0617175,0.892079,-2.44424,0.26403,-0.0559646,1.06046,0.461183,-1.115,-1.41615,0.558293,0.15475,-1.22715,1.09744,0.465524,-1.14009,-1.41984,0.536942,0.131522,-1.22995,0.704741,0.192963,0.83122,-1.44608,-1.31023,-1.59755,-0.0226462,0.038405,0.00334782,0.0647876,0.0436283,-0.0352684,225.312
0.45,0.3125,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.139222,-0.0617283,0.892247,-2.44472,0.264709,-0.0538153,1.06438,0.461933,-1.11808,-1.41678,0.555787,0.15314,-1.22715,1.10141,0.465601,-1.14218,-1.41984,0.534969,0.12783,-1.23054,0.704185,0.193909,0.8311,-1.44841,-1.30911,-1.59586,-0.0225251,0.0373901,0.00446759,0.0661828,0.0444839,-0.0336628,224.812
0.4505,0.312,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.14047,-0.0623717,0.890238,-2.48537,0.262976,-0.0671326,1.06825,0.462615,-1.12105,-1.41736,0.553357,0.151363,-1.22718,1.10403,0.465587,-1.14348,-1.41981,0.533708,0.125302,-1.23096,0.703624,0.194846,0.830998,-1.45097,-1.30795,-1.594,-0.0230911,0.037726,0.00501479,0.0680513,0.0458107,-0.0337639,225.438
0.4505,0.312,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.14047,-0.0623717,0.890238,-2.48537,0.262976,-0.0671326,1.07203,0.463228,-1.12386,-1.41789,0.550988,0.149434,-1.22718,1.10782,0.465468,-1.14524,-1.41973,0.531945,0.121457,-1.2316,0.703063,0.195771,0.830909,-1.45375,-1.30679,-1.59197,-0.0230268,0.0364172,0.00610575,0.0688719,0.0464043,-0.0329952,222.312
0.452,0.3115,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.142844,-0.0631297,0.895569,-2.46979,0.25557,-0.0296666,1.07578,0.463757,-1.12654,-1.41834,0.548755,0.147353,-1.22724,1.11034,0.465329,-1.14636,-1.41966,0.530807,0.118827,-1.23205,0.70249,0.196713,0.83086,-1.45663,-1.3056,-1.58985,-0.0238619,0.0367001,0.00689526,0.0719111,0.0477205,-0.0328346,220.188
0.454,0.312,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.139465,-0.0629304,0.869749,2.49666,-0.0972349,-0.552911,1.07946,0.464217,-1.12906,-1.41873,0.546614,0.14509,-1.22746,1.11407,0.464993,-1.14788,-1.41953,0.52918,0.114786,-1.23276,0.701915,0.19765,0.830819,-1.45988,-1.30427,-1.58741,-0.0244056,0.0363855,0.00820307,0.0770719,0.0496175,-0.0308594,216.438
0.4545,0.3075,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.146305,-0.0641294,0.888033,-2.45916,0.276153,-0.0754252,1.08308,0.464592,-1.13145,-1.41907,0.544548,0.14266,-1.22779,1.11652,0.464665,-1.14876,-1.41942,0.52815,0.112009,-1.23327,0.701335,0.19857,0.830799,-1.4634,-1.3028,-1.58477,-0.0241225,0.0348362,0.00921175,0.0796834,0.050028,-0.0279739,215.812
0.4545,0.3075,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.146305,-0.0641294,0.888033,-2.45916,0.276153,-0.0754252,1.08664,0.464881,-1.13368,-1.41931,0.542619,0.140093,-1.22818,1.11994,0.463966,-1.14971,-1.4192,0.526789,0.107826,-1.23408,0.700747,0.19951,0.830826,-1.46694,-1.30129,-1.58207,-0.0253493,0.0352984,0.010568,0.0864784,0.0532143,-0.0257272,209.812
0.456,0.307,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.147839,-0.064894,0.887978,-2.45739,0.277298,-0.0700292,1.09013,0.46512,-1.13579,-1.41949,0.540766,0.13736,-1.22863,1.12214,0.463374,-1.15016,-1.41904,0.525974,0.104966,-1.23464,0.700162,0.200435,0.830859,-1.47076,-1.29973,-1.57919,-0.0249758,0.0334889,0.0114272,0.0861664,0.0539241,-0.0243375,207.188
0.456,0.312,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.152927,-0.0667273,0.902066,-2.48405,0.287803,-0.0540032,1.09358,0.465308,-1.13777,-1.41961,0.538959,0.134519,-1.22911,1.1253,0.462316,-1.15058,-1.41875,0.524924,0.100551,-1.23547,0.699574,0.20138,0.830911,-1.47468,-1.29811,-1.5762,-0.0264198,0.0334056,0.0126769,0.0885593,0.0588223,-0.024989,200.938
0.457,0.3045,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.152589,-0.0665174,0.884144,-2.42815,0.29008,-0.0789946,1.09695,0.46541,-1.13963,-1.4197,0.537258,0.131558,-1.22965,1.12735,0.461464,-1.15068,-1.41854,0.524353,0.0974891,-1.23601,0.698981,0.2023,0.830981,-1.47876,-1.29643,-1.57307,-0.0264134,0.031511,0.013586,0.087651,0.0598714,-0.0222214,199.188
0.457,0.3045,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.152589,-0.0665174,0.884144,-2.42815,0.29008,-0.0789946,1.10027,0.465461,-1.14138,-1.41973,0.535633,0.128535,-1.23019,1.13026,0.459943,-1.1505,-1.4182,0.523715,0.092777,-1.23679,0.698386,0.203224,0.831071,-1.48285,-1.29477,-1.56994,-0.0272651,0.0306523,0.0148266,0.0897853,0.0627158,-0.0199829,194.938
0.458,0.296,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.157159,-0.0692408,0.899316,-2.45461,0.300974,-0.0612438,1.10355,0.465461,-1.14302,-1.41973,0.534038,0.125392,-1.23073,1.13209,0.4588,-1.15019,-1.41797,0.523403,0.0896109,-1.23729,0.69779,0.204147,0.831164,-1.48714,-1.29306,-1.56663,-0.0274407,0.0298459,0.015656,0.091776,0.0639774,-0.0185896,190.812
0.458,0.2945,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.157381,-0.0690786,0.887579,-2.4332,0.279566,0.00901343,1.10675,0.465444,-1.14452,-1.41973,0.532519,0.122187,-1.23131,1.13475,0.456908,-1.1495,-1.41759,0.523032,0.0847393,-1.23806,0.6972,0.20508,0.831224,-1.49171,-1.29135,-1.56305,-0.028099,0.0291013,0.016885,0.097267,0.0659213,-0.0150214,188.438
0.46,0.306,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.160892,-0.0707182,0.898323,-2.45024,0.30258,-0.0559139,1.10989,0.465427,-1.14587,-1.41973,0.531122,0.118906,-1.23194,1.13643,0.455511,-1.14884,-1.41732,0.522862,0.0814689,-1.23858,0.696619,0.206038,0.831236,-1.49665,-1.28967,-1.55909,-0.0288723,0.0293112,0.0177724,0.102014,0.0683331,-0.0120582,185.438
0.46,0.306,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.160892,-0.0707182,0.898323,-2.45024,0.30258,-0.0559139,1.11294,0.465273,-1.14706,-1.41972,0.5298,0.115565,-1.23254,1.13881,0.453182,-1.14752,-1.41691,0.522746,0.076503,-1.23935,0.696027,0.206963,0.831279,-1.50163,-1.28794,-1.55509,-0.029156,0.027389,0.018829,0.103143,0.0694489,-0.0076386,184.688
0.464,0.2995,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.164114,-0.0723174,0.898851,-2.4497,0.303973,-0.0510274,1.11592,0.464898,-1.14807,-1.41961,0.528555,0.112117,-1.23317,1.14029,0.451496,-1.14646,-1.41664,0.522775,0.0731797,-1.23983,0.695405,0.207863,0.83142,-1.50643,-1.28601,-1.55121,-0.0298933,0.0272692,0.0194675,0.104485,0.0717265,-0.00782472,182.938
0.465,0.303,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.169381,-0.0745828,0.916835,-2.47416,0.279176,-0.0334839,1.1188,0.464319,-1.14888,-1.41946,0.527416,0.108624,-1.23383,1.14246,0.448857,-1.14475,-1.41621,0.522888,0.0681115,-1.24052,0.694761,0.20872,0.831636,-1.51108,-1.28394,-1.54741,-0.0295522,0.0253661,0.0200432,0.103468,0.0710648,-0.00677494,180.812
0.4685,0.311,1.00137,-0.026033,2.71008,-1.40582,0.339172,0.240164,1.00137,-0.026033,2.71008,-1.40582,0.180871,-0.0811814,0.971706,-3.66276,0.2284,0.693489,1.12158,0.463552,-1.1495,-1.41924,0.526398,0.105025,-1.23449,1.14384,0.447024,-1.14352,-1.41592,0.523008,0.0647273,-1.24096,0.694101,0.209547,0.831918,-1.51569,-1.28178,-1.54363,-0.030197,0.0253811,0.0206756,0.106696,0.0728945,-0.00502188,175.812
0.4685,0.311,1.00137,-0.026033,2.71008,-1.40582,0.339172,0.240164,1.00137,-0.026033,2.71008,-1.40582,0.180871,-0.0811814,0.971706,-3.66276,0.2284,0.693489,1.12425,0.462632,-1.14987,-1.41898,0.525548,0.101334,-1.23519,1.1458,0.444153,-1.14148,-1.41549,0.523254,0.0596698,-1.2416,0.693429,0.210368,0.832221,-1.52045,-1.27956,-1.53964,-0.030041,0.0237582,0.0212557,0.108395,0.0737067,-0.0018467,172.188
0.464,0.3025,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.172786,-0.0773441,0.907536,-2.43743,0.298811,-0.00810534,1.12681,0.461524,-1.15001,-1.41871,0.524819,0.0975673,-1.23588,1.14701,0.442118,-1.13993,-1.41518,0.523487,0.0562678,-1.242,0.692743,0.211156,0.832557,-1.52533,-1.27725,-1.5355,-0.0305939,0.0238435,0.0219032,0.111376,0.0767974,-0.000331166,167.688
0.467,0.2865,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.177649,-0.0794809,0.918332,-2.47203,0.282502,-0.020654,1.12927,0.460245,-1.15001,-1.41839,0.524211,0.0937095,-1.23651,1.14864,0.438948,-1.13737,-1.4147,0.523946,0.0511289,-1.24255,0.692045,0.211881,0.832958,-1.5301,-1.27494,-1.53148,-0.0301076,0.0221358,0.0220394,0.108614,0.0775766,-0.000113516,162.562
0.4695,0.291,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.176608,-0.0804589,0.902742,-2.44985,0.309311,-0.0309979,1.1316,0.458814,-1.14991,-1.41806,0.523756,0.089791,-1.23717,1.14968,0.436772,-1.13557,-1.41437,0.524295,0.0476547,-1.24289,0.691341,0.21251,0.833398,-1.53488,-1.27259,-1.52753,-0.0297812,0.0211525,0.0220495,0.106347,0.0768627,-0.000210445,157.812
0.4695,0.291,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.176608,-0.0804589,0.902742,-2.44985,0.309311,-0.0309979,1.13383,0.457212,-1.14945,-1.41772,0.523406,0.0857814,-1.23786,1.1512,0.433515,-1.13288,-1.41385,0.52483,0.0424628,-1.24334,0.69062,0.213186,0.833832,-1.53997,-1.27009,-1.52312,-0.0301854,0.0208943,0.0226655,0.105999,0.0779783,-0.00159036,150.438
0.471,0.29,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.182016,-0.0828558,0.916133,-2.44342,0.295881,-0.0312172,1.13595,0.455473,-1.14868,-1.41738,0.523179,0.0817111,-1.23849,1.15222,0.431315,-1.13107,-1.4135,0.525188,0.0389364,-1.24361,0.689892,0.213883,0.83425,-1.54534,-1.26758,-1.51835,-0.0291115,0.0194239,0.0222779,0.101808,0.0767159,-0.00251778,150.062
