dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.3055,0.258,0.946052,0.00143222,-2.90459,1.30824,0.321688,0.226854,0.946052,0.00143222,-2.90459,1.30824,-0.130522,-0.119641,0.981616,2.64611,-0.301637,0.722026,1.13508,0.329993,-1.40267,-1.58049,-0.0683609,0.0550259,-0.498303,1.15699,0.344033,-1.41981,-1.5856,-0.0793942,0.0580966,-0.506206,0.643568,-0.0189865,0.845096,-1.61354,-1.32926,-1.79491,0.000305215,0.0349326,-0.0103807,0.00925748,-0.00844741,0.0207462,147.738
0.3055,0.2515,0.946052,0.00143222,-2.90459,1.30824,0.321688,0.226854,0.946052,0.00143222,-2.90459,1.30824,-0.118702,-0.109444,0.904221,3.77971,-0.136557,-0.506318,1.13702,0.331323,-1.40431,-1.58089,-0.0694696,0.0551474,-0.499115,1.1586,0.344982,-1.42096,-1.58605,-0.0801038,0.0584432,-0.50671,0.643578,-0.0181848,0.844874,-1.61319,-1.32875,-1.79502,0.000169078,0.0361598,-0.0107455,0.00770115,-0.00974656,0.0214568,148.738
0.308,0.2525,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.126941,-0.117873,0.980171,-2.47383,0.124512,0.338291,1.13898,0.332635,-1.40594,-1.58126,-0.0705327,0.0553448,-0.499867,1.16106,0.346423,-1.42271,-1.58675,-0.081164,0.0590292,-0.507459,0.643585,-0.0173718,0.844681,-1.61246,-1.32833,-1.79546,0.000187748,0.0361904,-0.0106813,0.00675499,-0.0108905,0.0223075,149.613
0.308,0.2525,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.126941,-0.117873,0.980171,-2.47383,0.124512,0.338291,1.14092,0.333948,-1.40753,-1.58167,-0.0715655,0.0555423,-0.500619,1.16273,0.347388,-1.42387,-1.58723,-0.0818746,0.0594507,-0.507961,0.643594,-0.0165473,0.84446,-1.61193,-1.32793,-1.79569,-0.000165371,0.0359503,-0.0107562,0.00654738,-0.0108553,0.0235998,152.113
0.309,0.2565,0.992936,0.0187887,-2.80336,1.39301,0.337597,0.239022,0.992936,0.0187887,-2.80336,1.39301,-0.11606,-0.108786,0.902131,-2.41253,0.0769678,0.332141,1.14297,0.335294,-1.40918,-1.58211,-0.0726135,0.0558004,-0.501371,1.16519,0.348768,-1.42556,-1.58797,-0.0828971,0.0601074,-0.508682,0.643596,-0.0156843,0.844238,-1.6112,-1.32756,-1.79607,-0.000257162,0.0370166,-0.0110845,0.00735433,-0.0111719,0.0249761,154.613
0.3155,0.253,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.116543,-0.110358,0.918205,-2.46072,0.091701,0.361159,1.14493,0.336572,-1.41075,-1.58256,-0.0735855,0.0560586,-0.502093,1.16688,0.349705,-1.42669,-1.58849,-0.0835999,0.0605614,-0.509181,0.643595,-0.0148554,0.844017,-1.61053,-1.32722,-1.79638,-0.000265134,0.0366878,-0.0109844,0.0075596,-0.011092,0.0259221,156.363
0.312,0.2575,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.114638,-0.108887,0.909272,-2.46653,0.0808794,0.401399,1.14689,0.337834,-1.41227,-1.58303,-0.0745727,0.056332,-0.502785,1.16934,0.351053,-1.42831,-1.58925,-0.084613,0.0612445,-0.509901,0.643594,-0.0140108,0.843777,-1.60997,-1.32688,-1.79655,-0.000225336,0.0375614,-0.0112181,0.00776262,-0.0114628,0.0267836,160.363
0.312,0.2575,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.114638,-0.108887,0.909272,-2.46653,0.0808794,0.401399,1.14887,0.339078,-1.41378,-1.58351,-0.0755599,0.0566358,-0.503447,1.17097,0.351954,-1.42937,-1.58975,-0.085289,0.0617041,-0.510382,0.643587,-0.0131605,0.843547,-1.60927,-1.32655,-1.79683,-0.000234058,0.0372684,-0.010951,0.00764545,-0.0115117,0.0270595,162.488
0.307,0.2585,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.114159,-0.109576,0.918359,-2.46423,0.0936818,0.371326,1.15084,0.340305,-1.41528,-1.58401,-0.076532,0.0569851,-0.504138,1.17341,0.353301,-1.43093,-1.5905,-0.0863047,0.0623907,-0.511109,0.643577,-0.0123086,0.843319,-1.60845,-1.32619,-1.79721,-0.000188507,0.0382395,-0.0111148,0.00847126,-0.0118471,0.0281006,163.363
0.309,0.257,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.112474,-0.109092,0.917738,-2.43547,0.0825487,0.37532,1.15284,0.341532,-1.41675,-1.58452,-0.0774736,0.0573344,-0.5048,1.17503,0.354192,-1.43195,-1.59099,-0.0869867,0.0628478,-0.5116,0.643568,-0.0114298,0.843075,-1.60773,-1.32588,-1.79743,-0.00026434,0.0379121,-0.0108726,0.00945898,-0.0118166,0.0288125,164.238
0.3095,0.257,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.110464,-0.109582,0.918561,-3.40994,0.326076,-0.897556,1.15483,0.342742,-1.41822,-1.58503,-0.0783849,0.0577293,-0.505432,1.17747,0.355509,-1.43345,-1.59173,-0.0880104,0.0635334,-0.512339,0.643555,-0.0105554,0.842846,-1.60682,-1.32562,-1.79784,-0.000321729,0.0387349,-0.0110554,0.0101729,-0.0121757,0.0296206,164.488
0.3095,0.257,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.110464,-0.109582,0.918561,-3.40994,0.326076,-0.897556,1.15684,0.343936,-1.41968,-1.58559,-0.0792658,0.0581546,-0.506063,1.17905,0.356359,-1.43441,-1.59221,-0.0886779,0.0639831,-0.512823,0.643533,-0.00968469,0.842598,-1.60597,-1.32538,-1.79818,-0.000251393,0.0383008,-0.0107758,0.0104844,-0.0121427,0.0297075,165.988
0.3095,0.256,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.108849,-0.109567,0.918457,-3.41102,0.325367,-0.895057,1.15887,0.345112,-1.42113,-1.58614,-0.0801467,0.058595,-0.506695,1.18145,0.357672,-1.43586,-1.59293,-0.0897108,0.0646599,-0.513574,0.643509,-0.00879665,0.842366,-1.60498,-1.32511,-1.7986,-0.000182589,0.0391342,-0.0109189,0.0109614,-0.0125239,0.0303909,168.738
0.316,0.256,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.107979,-0.10781,0.917051,-2.46772,0.0885258,0.342625,1.1609,0.346288,-1.42256,-1.58673,-0.0810276,0.059081,-0.507297,1.18305,0.358542,-1.43681,-1.59341,-0.0904007,0.0651159,-0.514076,0.643482,-0.00790688,0.842111,-1.60402,-1.32488,-1.79898,-0.000144171,0.0394227,-0.010861,0.0114864,-0.0130038,0.0309418,169.988
0.3105,0.255,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.10798,-0.108239,0.924119,-2.45928,0.10023,0.307076,1.16295,0.347447,-1.42398,-1.58733,-0.0819389,0.0595822,-0.507928,1.18547,0.359892,-1.43824,-1.59413,-0.091473,0.0658134,-0.514862,0.643452,-0.00700326,0.841861,-1.603,-1.32457,-1.7994,-8.27082e-06,0.0402628,-0.0109916,0.0120669,-0.0137502,0.0314011,173.113
0.3105,0.255,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.10798,-0.108239,0.924119,-2.45928,0.10023,0.307076,1.16499,0.348623,-1.42537,-1.58794,-0.0828198,0.0600986,-0.50856,1.18703,0.360776,-1.43915,-1.59459,-0.0921814,0.066282,-0.515384,0.643424,-0.00608606,0.841597,-1.60201,-1.3243,-1.79976,6.32736e-05,0.0396151,-0.010785,0.012497,-0.0142452,0.0317702,175.113
0.313,0.259,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.103347,-0.105511,0.901126,-2.41212,0.0826148,0.351108,1.16705,0.349765,-1.42676,-1.58854,-0.0836855,0.0606454,-0.509191,1.18933,0.362094,-1.44046,-1.59529,-0.0932412,0.0670098,-0.51617,0.643392,-0.00515755,0.841356,-1.60082,-1.32402,-1.80027,0.000244743,0.0385439,-0.010604,0.0122226,-0.0139383,0.031358,177.738
0.3185,0.258,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.100307,-0.104942,0.895586,-3.49577,0.351282,-0.813127,1.1691,0.350907,-1.4281,-1.58917,-0.0845056,0.0612074,-0.509793,1.19083,0.362968,-1.44129,-1.59574,-0.0939379,0.0674961,-0.516687,0.64336,-0.00422681,0.841092,-1.59975,-1.3238,-1.80066,0.000476811,0.039721,-0.0108737,0.0117671,-0.0144435,0.0318489,178.238
0.3145,0.2565,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.103162,-0.107447,0.924284,-2.45858,0.101777,0.310511,1.17114,0.352032,-1.42943,-1.58978,-0.085341,0.0617541,-0.510425,1.19304,0.364313,-1.44252,-1.5964,-0.0949959,0.0682248,-0.517475,0.643325,-0.00329125,0.840837,-1.59866,-1.32353,-1.80104,0.000683309,0.038549,-0.0105145,0.0114736,-0.0140843,0.0310753,178.863
0.3145,0.2565,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.103162,-0.107447,0.924284,-2.45858,0.101777,0.310511,1.17319,0.353156,-1.43073,-1.59041,-0.0861763,0.0623161,-0.511056,1.19447,0.365203,-1.4433,-1.59681,-0.0956974,0.068701,-0.518,0.643292,-0.00233994,0.84057,-1.59762,-1.32325,-1.80135,0.000895967,0.0397268,-0.0106302,0.0126014,-0.0145355,0.03225,180.738
0.32,0.257,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0989239,-0.103023,0.893317,-2.40611,0.111084,0.320992,1.17522,0.354264,-1.43201,-1.59103,-0.087042,0.0628932,-0.511688,1.19653,0.366526,-1.44438,-1.5974,-0.0967496,0.0693922,-0.518796,0.643258,-0.00139375,0.840317,-1.59645,-1.32293,-1.80177,0.00128593,0.0387619,-0.0103179,0.0130816,-0.0142298,0.0315028,182.988
0.314,0.258,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0996193,-0.106233,0.917264,-2.46291,0.0995507,0.392931,1.17723,0.355372,-1.43327,-1.59164,-0.0879229,0.0634552,-0.512289,1.19787,0.367417,-1.44506,-1.59777,-0.0974606,0.0698445,-0.519338,0.643223,-0.00045012,0.84006,-1.59536,-1.32261,-1.80213,0.00155531,0.0398673,-0.0104717,0.0138071,-0.0146449,0.0321894,184.988
0.319,0.257,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0981287,-0.106013,0.922433,-2.42963,0.0923272,0.326293,1.17924,0.35648,-1.43449,-1.59224,-0.0888038,0.0640323,-0.512921,1.1998,0.368768,-1.44604,-1.59828,-0.0985337,0.0704927,-0.52016,0.643192,0.00051575,0.839809,-1.59417,-1.32227,-1.80254,0.00192758,0.0387255,-0.00998762,0.0136444,-0.0141618,0.0307421,187.988
0.319,0.257,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0981287,-0.106013,0.922433,-2.42963,0.0923272,0.326293,1.18125,0.357571,-1.43569,-1.59285,-0.0896695,0.0646094,-0.513553,1.20106,0.369699,-1.44666,-1.5986,-0.0992655,0.0709057,-0.520724,0.643159,0.00149,0.839547,-1.59308,-1.32192,-1.80283,0.00237147,0.0389311,-0.00986638,0.0137789,-0.0139086,0.0301542,188.113
0.318,0.2575,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0966703,-0.105781,0.92385,-2.45857,0.10444,0.320257,1.18323,0.358679,-1.43688,-1.59345,-0.0905201,0.0652018,-0.514154,1.20288,0.37112,-1.44755,-1.59903,-0.100377,0.0714949,-0.521585,0.643128,0.00245315,0.839294,-1.59187,-1.32164,-1.80325,0.00265107,0.0397226,-0.0100445,0.0146013,-0.0142484,0.0304576,187.613
0.318,0.256,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0950518,-0.105768,0.923763,-2.45813,0.105007,0.322622,1.1852,0.35977,-1.43804,-1.59403,-0.0913706,0.0657789,-0.514816,1.2041,0.372099,-1.44814,-1.5993,-0.10115,0.0718905,-0.522186,0.643097,0.00343033,0.839046,-1.59068,-1.32127,-1.80362,0.00290883,0.0389958,-0.0096263,0.0156363,-0.014606,0.0294459,188.988
0.3195,0.257,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0930765,-0.105808,0.920356,-3.50495,0.293967,-0.7481,1.18713,0.360878,-1.43916,-1.59461,-0.0922363,0.0663712,-0.515448,1.20583,0.373568,-1.44898,-1.59967,-0.102315,0.0724441,-0.523097,0.643072,0.00440044,0.838791,-1.58949,-1.32094,-1.80402,0.00313425,0.0397947,-0.00975239,0.0164048,-0.0147233,0.0293374,188.738
0.3195,0.257,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0930765,-0.105808,0.920356,-3.50495,0.293967,-0.7481,1.18904,0.361985,-1.44024,-1.59517,-0.0931172,0.0669636,-0.516079,1.20696,0.374569,-1.44953,-1.59989,-0.103106,0.0727849,-0.523717,0.643053,0.00539024,0.838536,-1.58828,-1.32058,-1.80439,0.00337341,0.0389666,-0.00932204,0.0163577,-0.0142122,0.0276307,191.238
0.32,0.2575,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0908903,-0.103851,0.914086,-2.43424,0.0832803,0.368118,1.19091,0.363093,-1.44128,-1.59573,-0.0940285,0.0675559,-0.516711,1.20862,0.376104,-1.45035,-1.60019,-0.104312,0.0732662,-0.524663,0.643036,0.00637625,0.838275,-1.58712,-1.3202,-1.80472,0.00347007,0.0396068,-0.00938277,0.0165797,-0.014559,0.0274136,192.738
0.3235,0.2595,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0901919,-0.104121,0.92345,-2.45859,0.107121,0.329993,1.19274,0.364201,-1.44228,-1.59626,-0.0949245,0.068133,-0.517403,1.2097,0.377139,-1.4509,-1.60036,-0.105124,0.0735633,-0.525299,0.643025,0.00735373,0.838024,-1.58592,-1.31976,-1.80509,0.00369796,0.0387292,-0.00880205,0.0167221,-0.0139145,0.0258801,194.363
0.3225,0.2575,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0885762,-0.104109,0.923371,-2.45815,0.107692,0.332358,1.19451,0.365309,-1.44325,-1.59677,-0.0958055,0.0687102,-0.518034,1.21129,0.378704,-1.4517,-1.60057,-0.106348,0.0739491,-0.52626,0.643017,0.00832031,0.837777,-1.58471,-1.3194,-1.80549,0.00377614,0.0393081,-0.00863807,0.0170652,-0.0136302,0.0261137,195.863
0.3225,0.2575,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0885762,-0.104109,0.923371,-2.45815,0.107692,0.332358,1.19623,0.366434,-1.44417,-1.59727,-0.0966712,0.0692721,-0.518696,1.21229,0.379729,-1.4522,-1.60067,-0.107149,0.0741509,-0.526889,0.643019,0.00929128,0.837522,-1.58357,-1.31904,-1.80582,0.00382327,0.0383495,-0.00795197,0.01705,-0.012495,0.024561,197.738
0.3235,0.2585,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0862192,-0.103578,0.915171,-2.46185,0.0962229,0.368535,1.1979,0.367559,-1.44504,-1.59771,-0.0975673,0.0698341,-0.519388,1.21383,0.381305,-1.45299,-1.6008,-0.108385,0.0744098,-0.527858,0.64303,0.0102668,0.837286,-1.5823,-1.31862,-1.80627,0.00391705,0.0390375,-0.00783707,0.0179348,-0.0125852,0.0248617,199.488
0.326,0.258,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0855572,-0.104426,0.929594,-2.49116,0.0925274,0.37563,1.19954,0.368718,-1.44586,-1.59815,-0.0984481,0.0703657,-0.52005,1.21483,0.382342,-1.45349,-1.60085,-0.109209,0.074549,-0.528506,0.643051,0.0112605,0.837026,-1.58124,-1.31827,-1.80651,0.00411941,0.0391005,-0.00740124,0.0193691,-0.0124042,0.02484,201.863
0.326,0.258,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0837256,-0.102467,0.923083,-2.45864,0.109821,0.339719,1.20112,0.369877,-1.44666,-1.59854,-0.0993746,0.0708973,-0.520772,1.21635,0.383948,-1.45425,-1.6009,-0.110494,0.0747257,-0.529519,0.643076,0.0122401,0.836791,-1.58,-1.31782,-1.80694,0.00427016,0.0397883,-0.00727615,0.0201487,-0.0126436,0.0246376,202.363
0.326,0.258,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0837256,-0.102467,0.923083,-2.45864,0.109821,0.339719,1.20266,0.371053,-1.44743,-1.5989,-0.100331,0.0713985,-0.521523,1.21731,0.38502,-1.45475,-1.60089,-0.111351,0.0747931,-0.530194,0.64311,0.0132171,0.83656,-1.5788,-1.31732,-1.80735,0.00445513,0.0388864,-0.0066785,0.0201472,-0.0117845,0.0221326,203.863
0.326,0.2625,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,-0.0821126,-0.102456,0.923009,-2.45821,0.110395,0.342084,1.20414,0.372263,-1.44816,-1.59926,-0.101303,0.0718693,-0.522275,1.21875,0.386685,-1.45554,-1.60083,-0.112677,0.0748201,-0.531235,0.643152,0.0141916,0.836309,-1.57777,-1.31684,-1.80762,0.00442748,0.0376406,-0.00603974,0.0201981,-0.0107235,0.020115,204.863
0.328,0.259,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0793226,-0.103347,0.923698,-3.47379,0.307179,-0.751811,1.20561,0.37349,-1.44888,-1.59955,-0.102276,0.0723249,-0.523057,1.21968,0.387805,-1.45606,-1.60075,-0.113569,0.0747859,-0.531937,0.643202,0.0151843,0.836086,-1.57658,-1.31634,-1.80802,0.00501029,0.0388643,-0.005915,0.0217592,-0.011225,0.0192931,205.238
0.326,0.2555,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0784323,-0.102494,0.926882,-2.49037,0.086949,0.342939,1.20702,0.374717,-1.44958,-1.59982,-0.103248,0.072735,-0.523839,1.22099,0.389545,-1.45682,-1.60056,-0.114952,0.0746825,-0.533029,0.643254,0.0161546,0.835861,-1.57552,-1.31584,-1.80834,0.00531042,0.0376364,-0.00538543,0.0218926,-0.0110908,0.0173776,207.738
0.326,0.2555,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0784323,-0.102494,0.926882,-2.49037,0.086949,0.342939,1.2084,0.375979,-1.45028,-1.60006,-0.10422,0.0731147,-0.524621,1.22184,0.390743,-1.45733,-1.60041,-0.115904,0.0745882,-0.533781,0.643313,0.0171221,0.835641,-1.57447,-1.31537,-1.80869,0.00575731,0.0387645,-0.00525914,0.0230977,-0.0115975,0.0167958,209.738
0.3315,0.258,0.942369,-0.342868,-2.4759,-0.481734,0.320506,0.226776,0.942369,-0.342868,-2.4759,-0.481734,-0.0771688,-0.102983,0.931442,-2.4547,0.125018,0.318846,1.20977,0.377257,-1.45094,-1.60028,-0.105222,0.073464,-0.525434,1.22306,0.392568,-1.45808,-1.60011,-0.117352,0.0743797,-0.534929,0.643377,0.0181056,0.835416,-1.57352,-1.31486,-1.80892,0.00591546,0.0376079,-0.00469236,0.0231939,-0.0106817,0.014931,210.488
0.3265,0.262,0.933814,-0.329015,-2.43539,-0.4972,0.316745,0.224702,0.933814,-0.329015,-2.43539,-0.4972,-0.0742643,-0.100562,0.920497,-2.45916,0.105506,0.31521,1.21115,0.378604,-1.45162,-1.60047,-0.106285,0.073783,-0.526246,1.22385,0.393819,-1.45859,-1.59988,-0.118345,0.0741946,-0.535716,0.64345,0.0191229,0.835191,-1.57256,-1.31436,-1.80917,0.00643596,0.0386359,-0.00458596,0.0244712,-0.0108743,0.0141943,211.363
0.3295,0.259,0.942369,-0.342868,-2.4759,-0.481734,0.320506,0.226776,0.942369,-0.342868,-2.4759,-0.481734,-0.0726585,-0.100552,0.920433,-2.45876,0.106089,0.317594,1.21244,0.379916,-1.45227,-1.60059,-0.107333,0.0740412,-0.527028,1.22496,0.39573,-1.45931,-1.59947,-0.119857,0.0738831,-0.536919,0.643527,0.0201017,0.834995,-1.57161,-1.31386,-1.80944,0.00689863,0.0376784,-0.00432392,0.0246722,-0.0116863,0.012044,211.988
0.3295,0.259,0.942369,-0.342868,-2.4759,-0.481734,0.320506,0.226776,0.942369,-0.342868,-2.4759,-0.481734,-0.0726585,-0.100552,0.920433,-2.45876,0.106089,0.317594,1.21372,0.381228,-1.45292,-1.60067,-0.108366,0.074269,-0.52784,1.22566,0.397046,-1.45978,-1.59918,-0.120894,0.0736804,-0.537747,0.643605,0.0210756,0.834813,-1.57064,-1.31336,-1.80974,0.00715021,0.0373544,-0.00420882,0.0247917,-0.0120692,0.0111882,212.988
0.33,0.2585,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,-0.0726585,-0.100552,0.920433,-2.45876,0.106089,0.317594,1.21498,0.382558,-1.45357,-1.60073,-0.109414,0.074436,-0.528652,1.22666,0.399073,-1.46049,-1.59871,-0.122485,0.0733541,-0.539019,0.643686,0.0220496,0.834636,-1.56979,-1.31285,-1.80995,0.00771522,0.038498,-0.00432769,0.0254685,-0.0125985,0.00990108,213.988
0.329,0.26,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,-0.0699413,-0.10088,0.927156,-2.45085,0.119026,0.287858,1.21621,0.383921,-1.4542,-1.60074,-0.110462,0.0745575,-0.529494,1.22732,0.400492,-1.46097,-1.59836,-0.123588,0.0731192,-0.539902,0.643776,0.0230296,0.834458,-1.56902,-1.31234,-1.8101,0.00797847,0.0372989,-0.00410313,0.0251317,-0.0121782,0.00805623,213.988
0.3345,0.261,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,-0.0683253,-0.100872,0.927097,-2.4505,0.11962,0.290252,1.2174,0.385268,-1.45484,-1.60074,-0.11154,0.0746335,-0.530336,1.2282,0.402634,-1.46165,-1.59781,-0.125246,0.0727351,-0.541232,0.643861,0.0239729,0.834289,-1.56833,-1.31179,-1.81024,0.00839793,0.0382797,-0.00430105,0.0260782,-0.0130428,0.00751651,214.863
0.3345,0.261,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,-0.0683253,-0.100872,0.927097,-2.4505,0.11962,0.290252,1.21858,0.386665,-1.45549,-1.60074,-0.112664,0.0746487,-0.531178,1.22876,0.404086,-1.4621,-1.59743,-0.126366,0.0724811,-0.542132,0.643952,0.0249225,0.834098,-1.56788,-1.31124,-1.81017,0.00852839,0.0369425,-0.00413701,0.0251665,-0.0133228,0.00590122,215.113
0.333,0.2595,0.942369,-0.342868,-2.4759,-0.481734,0.320506,0.226776,0.942369,-0.342868,-2.4759,-0.481734,-0.0660679,-0.0996532,0.923131,-2.48742,0.12831,0.362441,1.21972,0.388097,-1.45612,-1.60074,-0.113818,0.0746487,-0.532081,1.22956,0.406317,-1.46278,-1.59684,-0.128072,0.0721136,-0.543505,0.644048,0.025872,0.833893,-1.56751,-1.31064,-1.81005,0.00883154,0.0377703,-0.00411922,0.025284,-0.014196,0.00549426,216.363
0.334,0.2635,0.930054,-0.318744,-2.46048,-0.509988,0.315889,0.223814,0.930054,-0.318744,-2.46048,-0.509988,-0.0627963,-0.0981675,0.905367,-3.52364,0.298293,-0.693831,1.22081,0.389546,-1.45677,-1.60067,-0.114973,0.0746335,-0.532983,1.23006,0.407805,-1.46322,-1.59643,-0.129205,0.0718591,-0.544416,0.64415,0.0268003,0.833722,-1.56694,-1.31005,-1.81017,0.00872331,0.0364276,-0.00365537,0.0247764,-0.0135233,0.00402041,217.363
0.337,0.2625,0.938338,-0.341942,-2.4253,-0.453529,0.31869,0.226195,0.938338,-0.341942,-2.4253,-0.453529,-0.0649182,-0.103418,0.965767,-3.5332,0.346209,-0.718224,1.22188,0.391029,-1.4574,-1.60052,-0.116142,0.0745424,-0.533946,1.2308,0.410068,-1.46391,-1.59578,-0.130923,0.0714298,-0.545798,0.644265,0.027755,0.833573,-1.56638,-1.30942,-1.81027,0.00898069,0.0363865,-0.00357979,0.0248709,-0.0134166,0.00295634,219.488
0.337,0.2625,0.938338,-0.341942,-2.4253,-0.453529,0.31869,0.226195,0.938338,-0.341942,-2.4253,-0.453529,-0.0649182,-0.103418,0.965767,-3.5332,0.346209,-0.718224,1.22289,0.392563,-1.45801,-1.60028,-0.117327,0.0743601,-0.534908,1.23127,0.411589,-1.46436,-1.59533,-0.132074,0.0711288,-0.546724,0.644395,0.0287098,0.83344,-1.56589,-1.30882,-1.81034,0.00909128,0.0369594,-0.00356662,0.0251183,-0.0139618,0.0027653,219.363
0.336,0.259,0.938338,-0.341942,-2.4253,-0.453529,0.31869,0.226195,0.938338,-0.341942,-2.4253,-0.453529,-0.0633525,-0.102641,0.962473,-2.39265,0.138585,0.247979,1.22386,0.394131,-1.45863,-1.59996,-0.118587,0.0741323,-0.535931,1.23197,0.413904,-1.46506,-1.59464,-0.133823,0.0706648,-0.548132,0.644536,0.0296719,0.833337,-1.56528,-1.30813,-1.81055,0.0090226,0.0358584,-0.00312948,0.0248341,-0.0135936,0.00152186,219.113
0.342,0.259,0.941724,-0.0272977,2.82098,-1.31997,0.320619,0.226229,0.941724,-0.0272977,2.82098,-1.31997,-0.0587491,-0.0990173,0.928588,-2.48149,0.134878,0.292833,1.2248,0.39575,-1.45924,-1.59958,-0.119878,0.0738893,-0.536953,1.23242,0.415435,-1.46553,-1.59417,-0.13498,0.0703292,-0.549064,0.644688,0.0306432,0.833247,-1.56456,-1.30745,-1.81089,0.00904084,0.0364065,-0.0029875,0.0254008,-0.0132601,0.00109531,219.238
