dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.263,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.222896,-0.10822,0.837739,-3.40117,0.390888,-0.817998,-0.43744,0.254845,0.443218,-1.30298,-0.6154,0.0393671,0.620059,-0.480658,0.265204,0.515071,-1.31228,-0.595054,0.0572302,0.625197,0.711078,-0.0634776,0.91135,-1.00877,-1.44681,-2.16625,0.0106887,0.0163468,-0.0184676,-0.0232387,0.00287117,0.0405605,0.0625
0.263,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.222896,-0.10822,0.837739,-3.40117,0.390888,-0.817998,-0.441633,0.255629,0.450172,-1.30402,-0.613835,0.04122,0.620661,-0.484057,0.266283,0.520668,-1.31284,-0.592915,0.0584003,0.625514,0.711224,-0.0627819,0.910893,-1.00546,-1.44678,-2.16821,0.0104802,0.014675,-0.0177719,-0.0232538,0.00380981,0.0388273,-1.1875
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.220881,-0.106192,0.831729,-2.48613,0.064051,0.00587714,-0.445724,0.256448,0.457007,-1.30501,-0.612256,0.0430274,0.621232,-0.486221,0.266994,0.524225,-1.31319,-0.591511,0.0591255,0.625711,0.711383,-0.0620875,0.910438,-1.00226,-1.44675,-2.17005,0.0105123,0.0145488,-0.0179475,-0.0239879,0.0043055,0.0379392,-2.3125
0.266,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.207801,-0.0996512,0.786401,-2.48391,0.0310538,0.00910157,-0.449746,0.257266,0.463688,-1.30593,-0.610661,0.0447588,0.621744,-0.489129,0.268026,0.529058,-1.31366,-0.58951,0.0601164,0.626005,0.711537,-0.0614289,0.910012,-0.999039,-1.4467,-2.17193,0.0103846,0.0129715,-0.017256,-0.0246456,0.00597068,0.0343402,-3.3125
0.2645,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.209174,-0.100147,0.7956,-2.50738,0.0609664,0.00128112,-0.453649,0.258118,0.470182,-1.30682,-0.608975,0.0464599,0.622225,-0.49091,0.268705,0.532059,-1.31396,-0.588216,0.0607398,0.626204,0.711705,-0.0607994,0.909577,-0.995604,-1.44674,-2.17408,0.0105169,0.0129212,-0.0174527,-0.0249885,0.0059091,0.0336835,-3.1875
0.2645,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.209174,-0.100147,0.7956,-2.50738,0.0609664,0.00128112,-0.45745,0.25897,0.476489,-1.30767,-0.607274,0.0481002,0.622676,-0.493445,0.269723,0.536365,-1.3144,-0.586302,0.0616713,0.626493,0.711873,-0.0602006,0.90915,-0.99217,-1.4468,-2.17626,0.0105803,0.0122038,-0.0172693,-0.0250197,0.00553827,0.0318767,-0.4375
0.264,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.223299,-0.106449,0.853825,-2.51249,0.0973845,-0.0898161,-0.461098,0.259856,0.482556,-1.30847,-0.605573,0.0496341,0.623097,-0.495078,0.270407,0.539161,-1.31468,-0.58503,0.0623032,0.626679,0.712059,-0.059629,0.908707,-0.989179,-1.44692,-2.17802,0.010382,0.0109328,-0.0166538,-0.0247291,0.00629898,0.0282832,-0.5625
0.2615,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.19958,-0.0964559,0.769531,2.63401,-0.292472,0.639327,-0.464626,0.260726,0.488402,-1.3092,-0.603872,0.0510618,0.623488,-0.497075,0.271374,0.542699,-1.31506,-0.583321,0.0631482,0.626978,0.712238,-0.0590889,0.908295,-0.986121,-1.44705,-2.17987,0.0104353,0.0110331,-0.0168879,-0.0247534,0.00791004,0.0269719,-1.4375
0.2655,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20749,-0.0982653,0.797197,-2.51287,0.0310731,0.00546948,-0.468001,0.261595,0.49401,-1.30988,-0.602125,0.0524135,0.623879,-0.498236,0.272,0.544835,-1.3153,-0.582249,0.0636753,0.627183,0.71242,-0.0585719,0.907893,-0.982743,-1.44728,-2.18207,0.0101114,0.00999036,-0.0161617,-0.0239219,0.00910813,0.0243546,-2.5625
0.2655,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20749,-0.0982653,0.797197,-2.51287,0.0310731,0.00546948,-0.471239,0.262464,0.499396,-1.3105,-0.600379,0.0536893,0.62424,-0.499639,0.272883,0.547532,-1.31562,-0.580815,0.0643557,0.627502,0.712605,-0.0580819,0.907512,-0.979289,-1.44752,-2.18438,0.0103489,0.0100717,-0.0164102,-0.0239447,0.00930733,0.0236657,-1.5625
0.266,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.221253,-0.10564,0.85582,2.71834,-0.321436,0.710651,-0.474358,0.26335,0.50456,-1.31109,-0.598663,0.0548588,0.624571,-0.500445,0.273464,0.549152,-1.31582,-0.579915,0.0648023,0.627722,0.712801,-0.0576277,0.907106,-0.976526,-1.4478,-2.18603,0.0103409,0.00908535,-0.0159134,-0.0232814,0.00879565,0.0205154,-0.1875
0.2655,0.2975,0.929119,0.0509728,-2.86817,1.33528,0.315086,0.221938,0.929119,0.0509728,-2.86817,1.33528,-0.2049,-0.0966444,0.795346,-2.50825,0.0310272,0.00793994,-0.477341,0.264237,0.50952,-1.31164,-0.596916,0.0559523,0.624842,-0.501498,0.274334,0.551381,-1.31611,-0.578623,0.0655209,0.628062,0.713001,-0.0571893,0.906712,-0.973804,-1.4481,-2.18764,0.0105486,0.00887722,-0.0158928,-0.0232349,0.00770051,0.0177076,-0.1875
0.2675,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.203224,-0.0953319,0.790313,-2.49996,0.0547774,-0.0267794,-0.480187,0.265106,0.514259,-1.31215,-0.595169,0.0569851,0.625142,-0.50201,0.274892,0.552612,-1.31629,-0.577851,0.0660142,0.628304,0.713198,-0.0567734,0.90633,-0.970755,-1.44848,-2.18963,0.0105179,0.00862925,-0.0158306,-0.0228319,0.00784999,0.0149885,-1.9375
0.2675,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.203224,-0.0953319,0.790313,-2.49996,0.0547774,-0.0267794,-0.482914,0.265992,0.518775,-1.31261,-0.593453,0.0579571,0.625413,-0.502472,0.275696,0.554075,-1.31657,-0.576829,0.066771,0.628697,0.713406,-0.0564014,0.905947,-0.967966,-1.44886,-2.19141,0.0105592,0.00860405,-0.0158889,-0.0224236,0.00793579,0.0117835,-2.4375
0.267,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205932,-0.0967981,0.802213,-2.5278,0.0541253,-0.039406,-0.485505,0.266862,0.523105,-1.31307,-0.591782,0.0588836,0.625684,-0.50256,0.276206,0.554766,-1.31675,-0.576252,0.0672909,0.62898,0.713612,-0.0560316,0.90556,-0.965374,-1.44926,-2.19301,0.0108281,0.00885979,-0.0162655,-0.0228155,0.00745567,0.00954791,-2.6875
0.267,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.215974,-0.0997501,0.838429,-2.5094,0.0575518,-0.0318462,-0.487959,0.267731,0.527212,-1.31348,-0.590112,0.0597645,0.625954,-0.502428,0.276964,0.555511,-1.31705,-0.57548,0.0681692,0.629447,0.713824,-0.0556912,0.905185,-0.962551,-1.4497,-2.1949,0.0109423,0.00856026,-0.0162333,-0.0220021,0.006126,0.00486948,-3.3125
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205899,-0.0953851,0.802088,-2.52962,0.0543242,-0.0387499,-0.490243,0.268583,0.531064,-1.31387,-0.588456,0.0605846,0.626225,-0.502129,0.27744,0.55573,-1.31725,-0.575077,0.0687969,0.629773,0.714037,-0.0553669,0.904807,-0.959721,-1.4502,-2.19683,0.0112927,0.00892007,-0.0167339,-0.0217064,0.00532653,0.0033491,-0.5625
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205899,-0.0953851,0.802088,-2.52962,0.0543242,-0.0387499,-0.49234,0.269418,0.534643,-1.31425,-0.586907,0.0613744,0.626466,-0.501491,0.278147,0.55585,-1.31756,-0.574563,0.0698146,0.630276,0.714252,-0.0550604,0.904428,-0.957333,-1.45066,-2.19837,0.0111148,0.00875927,-0.0165532,-0.0192216,0.00539037,0.000846523,-0.5625
0.2675,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204761,-0.093786,0.800415,-2.52508,0.0537058,-0.0386451,-0.494266,0.270253,0.53795,-1.31457,-0.585419,0.0621034,0.626676,-0.50093,0.278593,0.555747,-1.31777,-0.574312,0.0704865,0.630607,0.714477,-0.0547867,0.904053,-0.955236,-1.45111,-2.19967,0.0112816,0.00913304,-0.0167967,-0.0182172,0.00576823,0.000852918,-0.6875
0.265,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204761,-0.093786,0.800415,-2.52508,0.0537058,-0.0386451,-0.49597,0.271054,0.540967,-1.31489,-0.583991,0.0628021,0.626917,-0.499839,0.27922,0.555265,-1.31807,-0.574088,0.0714661,0.631116,0.714699,-0.0545101,0.903676,-0.953047,-1.45161,-2.20111,0.0110736,0.00894948,-0.0164233,-0.0172671,0.00664567,-0.00278263,-1.6875
0.265,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.203671,-0.0922347,0.796051,-2.54025,0.044988,-0.00436212,-0.49747,0.271856,0.543711,-1.3152,-0.582624,0.0634703,0.627188,-0.498866,0.279601,0.554625,-1.31827,-0.574064,0.0721032,0.631487,0.714934,-0.0542425,0.903286,-0.950942,-1.45217,-2.2025,0.0111545,0.00924744,-0.0166503,-0.0176367,0.00747385,-0.00420656,-2.8125
0.265,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.203671,-0.0922347,0.796051,-2.54025,0.044988,-0.00436212,-0.498765,0.272622,0.546131,-1.31549,-0.581379,0.0641234,0.627458,-0.497121,0.280126,0.553299,-1.31856,-0.574178,0.0730427,0.63208,0.715167,-0.0540071,0.902901,-0.949012,-1.4527,-2.20382,0.0111118,0.0094152,-0.0166279,-0.0167265,0.00776365,-0.00605081,-0.8125
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.214653,-0.0968943,0.839155,-2.47108,0.0869437,-0.0436217,-0.499839,0.273355,0.548279,-1.31575,-0.58024,0.0647461,0.627729,-0.495851,0.280462,0.552287,-1.31876,-0.574313,0.0736807,0.632485,0.715399,-0.0537618,0.902533,-0.947162,-1.4532,-2.20508,0.0113055,0.00973743,-0.0168897,-0.0160759,0.00749019,-0.00634569,-0.4375
0.2675,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.212554,-0.0951749,0.833738,-2.48243,0.07744,-0.0120848,-0.500691,0.274054,0.55012,-1.316,-0.579192,0.065384,0.62803,-0.493855,0.280947,0.550656,-1.31906,-0.574591,0.0746594,0.63308,0.71563,-0.0535284,0.902166,-0.945159,-1.45373,-2.20658,0.0109714,0.00973779,-0.0164233,-0.0134475,0.00690062,-0.00731153,-1.3125
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204698,-0.0909683,0.800172,-2.52871,0.0541051,-0.0373607,-0.501322,0.274753,0.551671,-1.31624,-0.57822,0.0660219,0.628331,-0.492489,0.281263,0.549534,-1.31926,-0.57481,0.0753246,0.633467,0.715876,-0.0533045,0.901786,-0.943327,-1.45426,-2.20796,0.0105934,0.00962737,-0.0159417,-0.0114775,0.00702627,-0.00862665,-0.6875
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204698,-0.0909683,0.800172,-2.52871,0.0541051,-0.0373607,-0.501731,0.275418,0.552932,-1.3165,-0.577323,0.066675,0.628661,-0.49022,0.28167,0.547538,-1.31956,-0.575307,0.0762802,0.634046,0.716121,-0.0530807,0.901397,-0.941382,-1.45483,-2.20952,0.0105981,0.0101479,-0.016284,-0.0108685,0.0081178,-0.00993053,-2.6875
0.267,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.215529,-0.0956322,0.843971,-2.50724,0.109326,-0.0255303,-0.501919,0.276082,0.553921,-1.31674,-0.576564,0.0673585,0.628992,-0.488563,0.281906,0.546014,-1.31977,-0.575732,0.0769016,0.634443,0.716381,-0.0528604,0.901,-0.939796,-1.45533,-2.21078,0.0101037,0.00995615,-0.0157783,-0.00964392,0.0080808,-0.0110776,-2.3125
0.268,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.216206,-0.0964105,0.846394,-3.39439,0.425988,-0.871036,-0.501936,0.276713,0.554636,-1.31699,-0.575911,0.0680723,0.629353,-0.486049,0.28224,0.54369,-1.3201,-0.576408,0.0778448,0.635032,0.716638,-0.0526688,0.900596,-0.938191,-1.45585,-2.21218,0.0101321,0.0103575,-0.0162872,-0.00858182,0.00811244,-0.00901887,-1.6875
0.2665,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.215816,-0.0942621,0.848009,-2.54232,0.0914167,-0.0387852,-0.501782,0.277327,0.555045,-1.31721,-0.575395,0.0688165,0.629774,-0.484521,0.282474,0.542331,-1.32032,-0.576808,0.0784679,0.635386,0.7169,-0.0525341,0.900201,-0.936374,-1.45634,-2.21393,0.00964485,0.0103423,-0.0158029,-0.00539477,0.00778156,-0.00764271,-0.9375
0.2665,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.215816,-0.0942621,0.848009,-2.54232,0.0914167,-0.0387852,-0.501356,0.277906,0.555165,-1.31747,-0.574969,0.0695911,0.630165,-0.482416,0.28284,0.540546,-1.32069,-0.577369,0.0794131,0.63584,0.717166,-0.0523627,0.899788,-0.934877,-1.45683,-2.21538,0.00942841,0.0108246,-0.0158436,-0.00104322,0.00758153,-0.0040858,-1.3125
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.215816,-0.0942621,0.848009,-2.54232,0.0914167,-0.0387852,-0.500657,0.278452,0.555148,-1.31774,-0.574681,0.0703809,0.630617,-0.481215,0.283107,0.539627,-1.32094,-0.577676,0.0800329,0.636079,0.717433,-0.0520667,0.899377,-0.933501,-1.45729,-2.21659,0.00939983,0.011187,-0.0161867,0.000709541,0.00782257,-0.00123293,0.4375
0.2655,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.215816,-0.0942621,0.848009,-2.54232,0.0914167,-0.0387852,-0.499737,0.27898,0.554943,-1.318,-0.574483,0.0711858,0.631038,-0.479674,0.283549,0.538607,-1.32135,-0.578024,0.0809634,0.636374,0.717706,-0.0517185,0.898973,-0.932369,-1.45769,-2.21751,0.00886853,0.0110966,-0.0158691,0.00313343,0.00786517,0.000510409,-3.3125
0.2625,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.216665,-0.0924753,0.845445,-2.48843,0.0634824,-0.00683107,-0.498595,0.279457,0.554381,-1.31824,-0.574392,0.072006,0.631459,-0.478751,0.283836,0.538041,-1.32162,-0.578237,0.0815637,0.636532,0.717973,-0.0514077,0.898584,-0.931049,-1.45807,-2.21876,0.00884885,0.0112734,-0.0161768,0.00383301,0.00811066,0.0016133,-2.5625
0.2635,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20535,-0.0870954,0.799927,-2.51307,0.0425006,-0.016635,-0.497283,0.279917,0.55346,-1.31847,-0.574392,0.0728109,0.63194,-0.477486,0.284272,0.537337,-1.32205,-0.578517,0.0824469,0.636737,0.718247,-0.0511736,0.898174,-0.929707,-1.45854,-2.22019,0.00837516,0.0108314,-0.0158194,0.00525723,0.00890484,0.00214541,-3.4375
0.2635,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20535,-0.0870954,0.799927,-2.51307,0.0425006,-0.016635,-0.495817,0.280344,0.552318,-1.31873,-0.574407,0.0736311,0.632421,-0.476648,0.284549,0.536853,-1.32234,-0.578726,0.0829998,0.636863,0.718517,-0.0509478,0.897759,-0.928086,-1.45906,-2.22197,0.00832465,0.0109466,-0.0160352,0.00556755,0.00998528,0.0029579,0.0625
0.265,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.207049,-0.0875922,0.810735,-2.53555,0.0405678,-0.0341828,-0.49418,0.280753,0.550955,-1.31898,-0.574453,0.0744208,0.632903,-0.475515,0.284949,0.536246,-1.32276,-0.579016,0.0837394,0.637015,0.718792,-0.0507182,0.897333,-0.926535,-1.45962,-2.2237,0.00767911,0.0106894,-0.015471,0.00715336,0.0111838,0.00571844,-0.4375
0.266,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204843,-0.0864414,0.803581,-2.49872,0.0512783,-0.0499269,-0.492442,0.281128,0.549455,-1.31924,-0.574681,0.0752106,0.633384,-0.474841,0.285217,0.535935,-1.32304,-0.579185,0.084186,0.637093,0.71906,-0.0504862,0.896916,-0.925652,-1.46008,-2.22479,0.00766075,0.0108029,-0.0156168,0.00782436,0.0118855,0.0063862,-0.9375
0.266,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204843,-0.0864414,0.803581,-2.49872,0.0512783,-0.0499269,-0.490618,0.281485,0.54787,-1.3195,-0.575061,0.0760004,0.633865,-0.473895,0.285612,0.535533,-1.32346,-0.579435,0.0847973,0.637183,0.719325,-0.0502386,0.896502,-0.925447,-1.46044,-2.22521,0.00725505,0.0107741,-0.0154048,0.009082,0.0132894,0.00815238,-1.5625
0.2645,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.214474,-0.0890832,0.841328,-2.48489,0.0559432,-0.0400521,-0.48876,0.281826,0.546234,-1.31977,-0.575501,0.0768054,0.634346,-0.473267,0.285866,0.535259,-1.32375,-0.579617,0.085159,0.637236,0.719585,-0.0499921,0.896087,-0.925449,-1.46078,-2.22544,0.00657117,0.0104778,-0.0147019,0.0100236,0.0143813,0.00895137,-3.0625
0.267,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.213292,-0.0880832,0.835473,-2.44994,0.0865144,-0.109915,-0.486937,0.282167,0.544631,-1.32006,-0.575972,0.0775951,0.634797,-0.472354,0.286199,0.534832,-1.32416,-0.579928,0.0855928,0.637291,0.719843,-0.0497469,0.895662,-0.925995,-1.46107,-2.22512,0.00647091,0.0108429,-0.0150029,0.0104782,0.0156329,0.0100116,-1.8125
0.266,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204246,-0.083445,0.798387,-2.51145,0.0420549,-0.020332,-0.485147,0.282474,0.543097,-1.32033,-0.576443,0.0783849,0.635188,-0.471759,0.28642,0.534568,-1.32444,-0.580134,0.0858595,0.637322,0.720083,-0.0494804,0.895275,-0.926468,-1.46129,-2.22484,0.00596517,0.0105972,-0.0143372,0.0116129,0.0159113,0.0117457,-3.3125
0.266,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.204246,-0.083445,0.798387,-2.51145,0.0420549,-0.020332,-0.48346,0.282798,0.5417,-1.32062,-0.576898,0.0791747,0.635579,-0.471022,0.286738,0.534338,-1.32485,-0.580402,0.0861824,0.637316,0.720323,-0.0492113,0.894877,-0.927178,-1.46149,-2.22429,0.00594446,0.0110227,-0.0148026,0.0125925,0.0171247,0.0122056,-3.5625
0.2665,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205163,-0.0834798,0.802069,-2.49723,0.0505342,-0.0515501,-0.481892,0.283139,0.540456,-1.32093,-0.577323,0.0799341,0.63591,-0.470504,0.286935,0.534143,-1.32514,-0.580613,0.0863759,0.637309,0.720562,-0.0489382,0.894467,-0.928536,-1.46165,-2.22304,0.00544327,0.010732,-0.0142556,0.0128749,0.0176484,0.0120841,-2.4375
0.266,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.218201,-0.087912,0.854498,-2.5384,0.0681248,-0.0735829,-0.48046,0.283463,0.539382,-1.32127,-0.577703,0.0806783,0.636211,-0.469631,0.287195,0.533706,-1.32557,-0.580997,0.0866229,0.63732,0.720784,-0.0486563,0.89406,-0.930029,-1.46181,-2.22161,0.00554916,0.0109948,-0.0147609,0.0118246,0.0187549,0.0111835,-0.6875
0.266,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.212594,-0.0849359,0.836823,-2.4343,0.0297772,-0.00924137,-0.479164,0.283803,0.538461,-1.32159,-0.578037,0.0813921,0.636482,-0.469007,0.287355,0.53335,-1.32586,-0.581277,0.0867715,0.637344,0.721004,-0.0483856,0.893661,-0.931682,-1.46194,-2.22,0.00516209,0.0106057,-0.0142904,0.0114855,0.0187804,0.0115654,-0.9375
0.266,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.217185,-0.0866103,0.856525,-2.49357,0.0629536,-0.0912749,-0.477988,0.284144,0.537711,-1.32193,-0.578341,0.0821059,0.636662,-0.468146,0.287598,0.532903,-1.3263,-0.581658,0.0869789,0.637369,0.721216,-0.0481013,0.893265,-0.933845,-1.46199,-2.21783,0.00529951,0.0109702,-0.0150712,0.012044,0.0196118,0.0129166,-0.5625
0.264,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.217185,-0.0866103,0.856525,-2.49357,0.0629536,-0.0912749,-0.476932,0.284485,0.537098,-1.32229,-0.578614,0.0827742,0.636813,-0.467631,0.287772,0.532692,-1.32661,-0.581882,0.087122,0.637365,0.72142,-0.0478174,0.892865,-0.936414,-1.46203,-2.21521,0.00519586,0.0110948,-0.0151485,0.0130799,0.0197596,0.0135041,-1.3125
0.2645,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.216596,-0.0863827,0.854117,-2.53966,0.0687075,-0.0705059,-0.47596,0.284826,0.536552,-1.32265,-0.578888,0.0833969,0.636933,-0.466912,0.288043,0.532464,-1.3271,-0.582206,0.0873517,0.637326,0.721618,-0.0475502,0.892463,-0.939419,-1.46205,-2.21214,0.00491449,0.0112304,-0.0150091,0.0153689,0.0196346,0.0153103,-2.3125
0.2675,0.2975,0.929119,0.0509728,-2.86817,1.33528,0.315086,0.221938,0.929119,0.0509728,-2.86817,1.33528,-0.213764,-0.084785,0.845796,-2.52401,0.0790328,-0.017828,-0.47504,0.28515,0.536092,-1.32299,-0.579146,0.0839741,0.637023,-0.466537,0.288225,0.532439,-1.32743,-0.582386,0.0874926,0.637259,0.721806,-0.0472629,0.892084,-0.942502,-1.46205,-2.20893,0.00495358,0.0116903,-0.0154576,0.0168097,0.0201301,0.0163302,-2.8125
0.266,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.203536,-0.0806013,0.808119,-2.5159,0.0294609,-0.00793752,-0.474205,0.285474,0.535683,-1.32333,-0.579389,0.0844904,0.637113,-0.466015,0.288501,0.532471,-1.32795,-0.582652,0.0876913,0.637125,0.721989,-0.0470001,0.8917,-0.945845,-1.46207,-2.20547,0.00467811,0.0117904,-0.0153036,0.0182,0.0210211,0.0179223,-0.8125
0.266,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.203536,-0.0806013,0.808119,-2.5159,0.0294609,-0.00793752,-0.473404,0.285764,0.535308,-1.32371,-0.579632,0.0849461,0.637174,-0.465717,0.288686,0.532556,-1.3283,-0.582817,0.0877931,0.637013,0.722156,-0.0467245,0.891314,-0.94962,-1.46209,-2.20152,0.00477172,0.0123045,-0.0158076,0.0191979,0.0216171,0.0191099,-0.6875
0.265,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.193624,-0.0776192,0.775479,2.59867,-0.269535,0.573394,-0.472637,0.28607,0.534967,-1.32405,-0.579875,0.085341,0.637234,-0.465275,0.288968,0.532714,-1.32884,-0.583066,0.0879664,0.636828,0.722328,-0.0464532,0.890931,-0.953652,-1.46212,-2.19729,0.00464023,0.0125373,-0.0157249,0.019956,0.0209198,0.0183002,-1.0625
0.2645,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.190493,-0.0765251,0.764344,2.57463,-0.278011,0.580098,-0.471904,0.286343,0.534661,-1.32439,-0.580133,0.0856903,0.637264,-0.464945,0.28915,0.532785,-1.3292,-0.583257,0.0881025,0.636705,0.722484,-0.0461741,0.890567,-0.957879,-1.46212,-2.19284,0.0048224,0.0129997,-0.0160776,0.0210467,0.0215687,0.0191178,-0.4375
